Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.427423851062096;1.0534238250947179;3.377197447930217;0.15620943475461796;2.332410367442299;0.08882137913406532;0.9659497833502011;0.004011036853215585;28.97817192996361;9.040155250252441;5.299007599400523;0.9992721748347774;3.7719331957546345;0.7528595540839723;0.9732776117311654;0.007398770469912753;5849.06151029871;1092.6241522114185;4.416486651365371;0.29988813848660884;14474.45863971714;1585.8476949318697
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.387243583903718;1.0953446483356328;3.3709683153073806;0.16267281783943874;2.329280478729106;0.0948074441040637;0.9660793043295367;0.003989470140107996;29.006168676593212;8.965156920089154;5.302444447527276;0.9945694531808271;3.761992022010893;0.7621922710563381;0.9732506695376788;0.007323493447202558;5852.761777205731;1081.5644719185063;4.415244867930151;0.3032662258836001;14447.948344465593;1650.829187656246
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};9.812454986572266;0.9285292817546085;3.1294744266276573;0.14470199129306244;2.1899925470352173;0.06551463270298916;0.9707545816898346;0.0034359881275181953;19.720222902297973;4.956866259925807;4.398504234036419;0.6441043785854627;3.0348270177841186;0.4632407382699297;0.9816674411296844;0.004264888656859542;4083.2470191077146;609.6315770333002;3.980127599405263;0.1625738936585724;12447.584889492817;1389.430440731344
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};9.095732402801513;0.8163573137291218;3.013297135461044;0.13238318214680012;2.051727795600891;0.048281232407305724;0.9728600561618805;0.0033573625432882026;18.83306999206543;6.348911932847278;4.2757224506281535;0.7826362268781143;2.7621519207954406;0.4405488196682671;0.9824562430381775;0.005927744537006492;3869.8217987459684;943.2424159465961;3.854147681034695;0.20172228236849882;11641.235709495728;1335.4130012397184
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};9.222482347488404;1.1114004884144628;3.032124961817244;0.1785763559476263;2.1095436930656435;0.08157606580594362;0.9724317908287048;0.004441996782236021;18.9430871963501;6.2741319190411176;4.292306406930495;0.7595268303164682;3.0081223845481873;0.524699614000636;0.9822763442993164;0.006017928430858272;3903.434803447024;895.8047969369065;3.869301983671317;0.2648732493091276;11732.994011886;1717.2495619047709
cpuSm;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};9.375428199768066;1.1201188324813245;3.0570639097005516;0.18192932624891522;2.066396164894104;0.04439053624865621;0.9719996154308319;0.004233022127713558;19.673554039001466;7.725768130838359;4.355785488411168;0.8823496522531579;2.7965250611305237;0.4330189362538422;0.9816328883171082;0.007345872731076827;4044.406545842132;1239.1504665465814;3.921208867314204;0.3195094530036759;11984.802172375092;1906.4185772092017
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};8.27296400971229;0.6244016035373816;2.874474141471312;0.10730237506459654;2.0350247671881414;0.056125374614987816;0.9753334789037338;0.0028114736494517048;16.77752248736407;4.734077322313675;4.052123096509854;0.6305384807144029;2.6385012603756364;0.3614835261710704;0.984382184865335;0.004197062440453449;3492.253800419844;714.4403135749228;3.644366307208107;0.19947234786844265;10261.206148951795;966.104044041729
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};8.228676995536414;0.41562390726288895;2.867741895186132;0.07252140014174614;2.038392693765705;0.04893657785670653;0.9754640534522855;0.0023908620294361247;16.12958281760495;3.688818307992989;3.9841034387420593;0.533856625580569;2.6157101129067404;0.3400919899952192;0.9849887757258176;0.003100224483552336;3363.067501771282;487.1960658328892;3.625106575271297;0.11559199621835135;10197.213950663989;606.7383785105931
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};8.084138517007409;0.4336087423267474;2.842350803913602;0.07586848635127338;2.0222539545039044;0.04935789416063606;0.975910967633075;0.0022184995340761692;15.729030820616956;3.5966157220350263;3.9347991242664735;0.5232236321208363;2.5908454717606357;0.3297404767202687;0.9853718880763612;0.0029407452877515785;3288.6375937144285;522.6191357915427;3.5823314556702597;0.12176269485978751;9981.081822507567;598.7974354530877
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};8.198510751653497;0.5696649803679501;2.8617842118283567;0.09832981114284457;2.0310402210167213;0.051369701490788726;0.97553820948846;0.002848227933974062;16.538076034850206;4.508803407636766;4.025001034026;0.6123204597992007;2.6423946093828254;0.3588088377238677;0.9846051525772161;0.003975418230851656;3443.874382722086;668.5009215785844;3.6242434046877285;0.1877079613038215;10156.25590592781;922.03290357343
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};61.76466339655212;13.251755539458223;7.8240875866345645;0.7805388688613663;3.578675172106472;0.28797854030418873;0.8186358426268544;0.019553175872236605;413.9735758320865;133.2659062452071;20.05450355004194;3.619463310959181;11.928996362841897;2.9843609007988467;0.6188778144430913;0.10094326239853918;84746.10978395357;21462.983013781763;13.148763016421825;1.4182907841615051;95696.19304066073;21728.27040323318
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};61.816272959923346;13.01430927314408;7.828194453174999;0.771466542230894;3.579505778030724;0.2843629857394294;0.8184344821687871;0.019323102625563516;414.46429650355066;132.59394966371872;20.067520338569956;3.6146190770001243;11.937963169501057;2.9809472950862177;0.6184951319336256;0.10016386374695121;84828.3996990159;21095.239508325267;13.157006313940851;1.4052784838669319;95785.35304665737;21322.509170216872
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};20.363635492091202;3.4555186599566574;4.499054510405083;0.36839592906256746;2.6675141106864833;0.14449267362526;0.9397309836431065;0.007617937316320513;98.26138181922488;33.40612646926069;9.739610860647698;1.9440399236807795;6.117580308158562;1.4062585609176503;0.9096681830158909;0.026371449670544708;19816.643962262293;5045.021913729622;6.824782864835119;0.7108826944566373;28865.61178411192;5556.004637812282
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};20.5649657508872;3.693942108370905;4.519451930543751;0.3937286126700351;2.6671940163922705;0.1537641274857207;0.9391503087816154;0.008406409331397186;100.56303248302635;35.10542228822729;9.844186871072926;2.0152246443350417;6.15001103615758;1.4483868801961062;0.9075808050693783;0.028005311267638427;20258.213300490133;5399.91017614863;6.875550174400184;0.7658291751364259;29202.172091894103;5972.058876975921
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.181300292068116;1.1155111575527241;3.3401581479036695;0.16547520479195119;2.2952022199888624;0.08460465719698271;0.966680562098731;0.0041060078609758315;28.773595467503306;9.561751037315217;5.274475929920901;1.0292927087127768;3.700756328283614;0.7522651286412181;0.9734816554405679;0.00781957092864156;5812.296927673067;1277.9037045498947;4.371433413806116;0.3473519979065403;14143.743093527382;1797.1709469111463
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.08038047111867;0.8462520991890372;3.326521696922968;0.12751414309099413;2.289777519534132;0.07559907383483785;0.9669403425945251;0.003908967587967329;27.964760236636;8.1450559853244;5.215944219534546;0.9181419252067738;3.6543658234580407;0.6914601574845823;0.9741347145767774;0.0067989276674799036;5660.700803432323;818.2611278767239;4.348582638213834;0.23981086628695883;14002.850338260996;1286.1288431428966
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};9.154020023345947;0.9401849264420453;3.022161238640542;0.1511491941560146;2.1432520151138306;0.061666521572305254;0.9725427746772766;0.004737068045001734;18.109891891479492;4.757316265882808;4.211568359617358;0.6434143677370775;2.9699299335479736;0.4880206967344948;0.9831250607967377;0.004275882080320191;3729.5716668754167;500.92649528734523;3.8385001983288873;0.22527344053779713;11496.680121681653;1489.548190732226
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};8.675678968429565;1.0163062066498463;2.941026554888744;0.17010379794835684;2.026892352104187;0.05237979645269486;0.9740921497344971;0.004072393365046354;18.256814861297606;5.952598546543142;4.2108590858198784;0.7641121359429658;2.776416873931885;0.44564945913157156;0.9831616044044494;0.004702902456697974;3748.7961722329956;848.9237795488225;3.784285125336079;0.3169490515716129;11018.657676912742;1674.2850936708523
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};8.632400369644165;0.6370715217119817;2.9363784473826557;0.1058404637534363;2.0828949213027954;0.040752901680537454;0.9742910504341126;0.0024693816692118835;18.237294816970824;5.424583195794083;4.217480293604129;0.7072283852646648;2.953358161449432;0.4606922602758328;0.9831158816814423;0.0043593089879255;3769.4859403346027;854.8961247273738;3.7559870349368474;0.22377560740560726;10872.81180076445;1005.2322440384465
cpuSm;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};9.121059131622314;1.0613183009750184;3.0157831243436974;0.17033065407574194;2.0652647733688356;0.04902541654180437;0.9726468443870544;0.004981063794283017;19.10064582824707;5.897150736730691;4.310926983538002;0.7575944171821524;2.787648892402649;0.45640537785859864;0.9821429371833801;0.005661566566983517;3921.0024975661872;761.1708600456187;3.872935955404133;0.2987372197270089;11609.431099106945;1834.742959947084
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};8.314299359385798;0.47396301447766864;2.882408363650967;0.08179503204660052;2.049386613619483;0.04891007305896204;0.9751791538715358;0.002796273065831669;16.443516336608067;4.228750105626548;4.016460476421598;0.5883702329800107;2.6540005396106374;0.3679210740008359;0.9846916907513504;0.003687344620334019;3418.145814200909;576.6802854543022;3.6372854825238994;0.15777606080549011;10285.477530748996;754.3462516455168
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};8.408902590999;0.6247270164959489;2.8980246633963156;0.10726727442168664;2.0537432764738606;0.04768088714467088;0.9748826317611892;0.0032145209140462708;16.81914577258804;4.788259848710132;4.055414731912597;0.6435639696895565;2.6397388899246277;0.36407567734103474;0.9843320090475283;0.004284755956798908;3487.98455525888;682.0432543697581;3.660469198900244;0.20590543408234047;10432.889833584844;1068.0920758723037
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.207899116783107;0.4266262764282726;2.864087294709404;0.07380970327113534;2.0387825684964387;0.03912396566521834;0.9754855884937974;0.0028124115217618905;16.252216175006943;4.192362872593001;3.9919782627589475;0.5928516065659054;2.6313574134325934;0.38121533854665757;0.9848548984615384;0.003754743282535311;3362.212143452821;487.2022495519095;3.6082245259943186;0.14814608634373097;10131.86567890908;715.4390049294495
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};8.241703007198216;0.5384570528156765;2.869508850789299;0.09202633946679295;2.036960079259051;0.04706569129629408;0.9753831873470844;0.003025311960906518;16.47077570746399;4.720012855517829;4.013605914563949;0.6339849893432253;2.624487861482591;0.37325509774758686;0.9846379755671432;0.004331304205393011;3410.6444339080344;640.7125237666627;3.6227696072406936;0.1871482935943397;10196.630998240973;912.9551834364505
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};67.14526242823356;14.865669348105037;8.15368204429567;0.8581190986777386;3.6992905031968943;0.3097767379122459;0.8027720097584486;0.025373550209463254;455.82151780411704;150.78778442016304;21.012371332777455;3.9863334277655817;12.61442419595293;3.261741887072668;0.5808778915714361;0.11594614328344988;92801.59134473305;23942.152327770254;13.745026574109167;1.5675532228024516;104438.07932464912;24346.58202604426
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};67.50203539967782;14.716656837616563;8.176237331405039;0.8506066464042882;3.7056642701850016;0.303895707776687;0.8016825138691329;0.025152152253574755;458.15677900737194;150.78246290721728;21.07011797595044;3.9730910841842806;12.646569014935174;3.2468721644150493;0.5787353239044095;0.11561461962396577;93344.63877003349;23739.75117759352;13.786146659307274;1.5589432349161;105003.66541401848;24074.507088412276
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};22.172280883400322;4.1522174929971785;4.690527862988231;0.43618198283053883;2.7297389023339553;0.16310331434861167;0.9344334765367979;0.009713485800164078;111.68743527375446;40.01780609732585;10.361180267287873;2.1942801255686084;6.448206449449804;1.5623571731262202;0.8974618705695543;0.03218078187253578;22483.36626480746;6212.4573210959015;7.201504185243347;0.8574965474315055;31826.549160059716;6730.738304246688
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};22.138064374091122;3.9587947904404417;4.688506511844982;0.4162945838363409;2.7339020405068983;0.16027298066474305;0.9345014431557965;0.009227005786672944;111.41600980639126;38.540736387452945;10.358005578772673;2.141580474661291;6.4753543441465755;1.545592468273745;0.8976489400068379;0.03088302404287036;22422.127823933766;5844.377329319953;7.204843214677494;0.8108505446995837;31806.717334158737;6387.961525744212
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.538271081352253;1.3356636492291079;3.3916276511261665;0.19757686962197984;2.336838843580844;0.09525072444007325;0.9655745105833912;0.005007606710420443;30.855438917841774;11.180001167704464;5.447348737383975;1.1459254635266962;3.839443301410212;0.8048203775191183;0.9715922379640005;0.009242805083410716;6178.474885238553;1465.185215455502;4.477043608323576;0.38979463842055234;14699.962046609473;2012.8498562312163
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.591291738604607;1.3024423831714331;3.3996406451092924;0.19360676849246047;2.3406142003771047;0.09638087767246277;0.9654372359473065;0.004797682896558543;31.095410515803206;10.350953617774795;5.479972061948674;1.0879729960217077;3.8590666047609217;0.779928967832387;0.9713679044184031;0.008461554186535453;6250.825237308736;1303.4180788067958;4.496827771237967;0.3652282309420301;14809.011361222412;1966.0386027290733
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};9.715218544006348;1.725104409563286;3.1073673505941164;0.2570920554285904;2.158211827278137;0.07146339603333675;0.9708809316158294;0.006641098443355243;19.918423080444335;5.83991180989014;4.407842155319857;0.7373756876243488;3.010904002189636;0.4718702624231181;0.9815068304538727;0.005016334202402027;4097.71538598115;834.6278613173671;3.9703438439711705;0.34084320003236057;12341.18020780907;2719.943761032609
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};8.82956314086914;0.9113754771894466;2.9679545628414696;0.15205574189034182;2.0542845010757445;0.04059479933044234;0.9734938144683838;0.0046563042130217044;18.896525812149047;6.380972268722366;4.2778444722269295;0.8141611112649421;2.8141355156898498;0.4638767272716227;0.982351690530777;0.006041699193969058;3830.9990621457628;772.3625282696544;3.8370154878255365;0.3115800270457777;11231.497386661067;1496.0590609509352
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};8.769588565826416;0.7195889390581046;2.9592062446738443;0.11872923121184124;2.0872753381729128;0.037812244083982295;0.9738039970397949;0.003403211509046111;18.159774446487425;5.328500039360377;4.211696663207683;0.6842560141518628;2.9251037001609803;0.4422374310407269;0.9831432640552521;0.004473763541561854;3760.572815036233;834.8478956767814;3.7791628026713924;0.21009486158857568;11042.094753993166;1121.4547932393018
cpuSm;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};9.07517342567444;0.8576431561302895;3.00945182480686;0.1428796690346238;2.0745316982269286;0.03688191110052635;0.9727865397930145;0.004424479811204138;19.750212001800538;6.855443907179854;4.37096160822498;0.8465003912999228;2.8510282397270204;0.46410052579916755;0.981595927476883;0.006283937921916766;4017.7117435136984;939.6342672854774;3.8759429875610336;0.28831634593210437;11447.8420166418;1336.1752653471608
cpuSm;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};8.063947256996215;0.32492815610782694;2.839189168128576;0.05727249269530309;2.0500339050236236;0.03980872853085091;0.9759287538181576;0.0024936281375067663;14.146781377905466;3.152537920898615;3.7352866070517647;0.4647763393829352;2.5458636437253346;0.307858512862999;0.9867863363040188;0.0028066409071397292;2978.425868762996;515.7628580578469;3.4768961076642384;0.10858381802234922;9682.023305703633;533.5301792377703
cpuSm;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};7.967073532350476;0.3489363035109268;2.8219919795293142;0.06177737650179083;2.041203961642605;0.041365796266560166;0.9762194050271391;0.0024949814297391226;13.81059959037134;3.2494413102496007;3.6876871853436137;0.48483996606421526;2.5249117953647966;0.3251488646595118;0.9871100526868478;0.0029113790284357906;2896.303849844941;479.5646782303704;3.4475739688550684;0.1274171097601235;9570.507656421269;593.0090167553227
cpuSm;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};7.977390056540671;0.36901961862207006;2.8237407283144367;0.06564513859401848;2.044186427225565;0.04928526341884232;0.9762048350810467;0.00234137566982581;13.752798699729345;2.835456206804432;3.68649257452322;0.42501136940937145;2.531439144369138;0.290028030585975;0.9871558488927625;0.0024455156347791577;2913.6197629720346;553.2420776091507;3.454286028557669;0.10289710220259186;9597.896020841863;561.1527368706567
cpuSm;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};7.917666012996628;0.37544058922272244;2.813125152047405;0.06660740628564452;2.037468438679185;0.048972770972993136;0.9763959164211455;0.002209768317842288;13.704597827850353;3.0363186070482655;3.676475505978403;0.45719638594760537;2.5234285656972344;0.30459817108406734;0.9872111180092608;0.0026432958889726073;2888.4838654565033;512.189768274207;3.439480461851867;0.11375022579258137;9525.007521048645;545.0918666216884
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};24.379175591596272;3.4953548830442336;4.9265380862603445;0.34704798935295106;3.167247548838349;0.11991837800895347;0.9271153338327087;0.013413999064147386;56.99394550176085;13.97274245579781;7.482162378164429;1.0599746582618863;4.897638418511328;0.7228671115898164;0.9470000740476306;0.011842439119632408;11802.94491677637;1473.644434832772;6.092289835240588;0.3138515299086541;28762.44582057854;3712.8820089895685
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.334358892982557;3.206071578820723;4.92351358713242;0.322098760398131;3.165027697729799;0.10914452245175975;0.9272729987915398;0.012532627639856214;56.45745458171318;13.479015298731474;7.450074483979876;1.029479245306505;4.8664557594760165;0.7067658150817802;0.9474907195152957;0.01130110273924047;11723.077352929537;1541.0000018778799;6.074964854804059;0.3300709055709588;28667.300038569687;3627.015137675341
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.88867865318295;1.781603346200476;3.5824754849420763;0.24618884569909266;2.462310663627393;0.07933292425805906;0.9614023268287584;0.007306443763243455;24.413729467825192;7.326182692910277;4.877376178713233;0.8332873848305009;3.2345341262701774;0.48527841221162843;0.977296948740471;0.006454829012887687;5011.072500518641;831.0665116617608;4.311465376011524;0.3114179526433796;15087.973726681314;2309.8930591165276
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.998237380169096;1.7349634640890943;3.598210317703638;0.2383272487339358;2.4650057726460157;0.07117811925085911;0.961056623294024;0.007347693531797114;24.499472355888056;7.3143637860446455;4.888154107716515;0.820177335229825;3.2507806864699;0.46297068183601436;0.977187950878481;0.006535962011589611;5037.393786203026;845.4445785333247;4.33271328798393;0.2920824933242985;15244.840292378756;2212.2251995767747
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.462746135633717;0.9102675147237116;3.231889941638033;0.139974365798522;2.2171711516713852;0.047670594175980754;0.9687012496798595;0.004599528826320454;20.2576302559753;5.232847771780063;4.454602114229781;0.6783560683125981;2.926677346261287;0.45293670444857903;0.9811614819415485;0.004583898405125441;4166.471469471361;474.92854492980507;3.983730378569387;0.18999603821283817;12620.241441805603;1328.6760737302811
cpuSm;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.527583457382809;1.2381013720308387;3.239611618888252;0.19002928472283923;2.217800843368566;0.06119853448438568;0.9684745088164466;0.00546473400868723;21.1734295845768;7.280539660614529;4.531138087022521;0.844733502295709;2.95269675344072;0.46143304260307244;0.9803614507364997;0.006227947178780787;4330.482728061972;915.5838047767099;4.015311679586228;0.2842931829889407;12713.394381956792;1713.6957858151502
cpuSm;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.627158403396606;0.5368903589068765;2.9359323048896413;0.09104275248477242;2.145823073387146;0.0616724065017448;0.9741656303405761;0.003564515973246399;14.347021007537842;3.479443107849646;3.7590254555515763;0.49074618021166605;2.666843795776367;0.34721162324132526;0.9865687012672424;0.003215470826813219;3036.878445380622;658.3081207677478;3.5543659903699494;0.1788729633803767;10332.175293176635;913.186401778753
cpuSm;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};8.133019828796387;0.3836602775537254;2.851132858060938;0.06717518127713229;2.0312795996665955;0.04761095096336685;0.9756962656974792;0.002845396418228112;14.633607959747314;3.503281757897769;3.7937663937960187;0.5174129116750674;2.662443768978119;0.38280053402144887;0.9863444030284881;0.0031638268715123937;3047.505939169757;424.7729967826381;3.5431883198286593;0.13784170445936186;10031.89700528307;727.166275888948
cpuSm;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};8.27507824897766;0.4492015132029474;2.8756974537286624;0.07776319892360015;2.07699431180954;0.04889964446564896;0.9752967894077301;0.002737174369516705;14.590932512283326;3.1379081133292464;3.7936243555538325;0.47063404187222985;2.6565279364585876;0.34736494260571077;0.9863936603069305;0.002682748255161162;3057.727911879275;431.30277347532405;3.522845570286253;0.10548429020442879;9949.685730472105;628.2689026775417
cpuSm;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};8.327161264419555;0.38889897747007823;2.884967212983102;0.06770396699415035;2.0598156452178955;0.03557876150456127;0.9751239597797394;0.0028087743023899703;14.910139131546021;3.243873632671773;3.834720838019993;0.47732498363421355;2.6906508445739745;0.39921669581094715;0.9860915899276733;0.002784884086655048;3131.1330612565;505.25155599419514;3.5934692949053875;0.1188737806366103;10269.160048215916;570.0426127597364
cpuSm;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};8.10876250090429;0.3854108518907005;2.846862966188349;0.06777210709071921;2.0683484203398255;0.0457854656902938;0.9758217101845286;0.0023134247382628438;13.613483151201743;3.029272695859209;3.6638896941499164;0.45873674404556836;2.560923674903757;0.31547802450203916;0.987301557396423;0.002604764596268886;2868.5067188875214;504.1967696939847;3.4522698434038306;0.11708480117798699;9693.647042777922;551.8253681354942
cpuSm;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};8.163776662104807;0.36004106130826635;2.8566124180083663;0.06273538240721944;2.069558645983026;0.049262756755098225;0.9756556898702797;0.0023027052981869837;13.693009713643416;3.0517881275975824;3.6750264425553696;0.45605842725374934;2.547632364175842;0.31404406883063307;0.9872107741610398;0.0027071833609094167;2887.4456688476544;519.7765695189329;3.4725513788241122;0.11172258162981133;9811.704287158647;547.7848880727098
cpuSm;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};8.031719898241601;0.3595720857853462;2.8333948938722164;0.06318644035666127;2.0575467537462737;0.050154955606041655;0.9760353094427998;0.002422041527294231;13.446766401451677;2.9174235594952624;3.6433596057089765;0.438047669830847;2.5290724522542463;0.3062640605677072;0.9874363327955612;0.002576151614387033;2845.900621102699;548.9625243381216;3.43847617958156;0.11903895745805695;9610.87429866092;574.8326841352447
cpuSm;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};8.00105232094273;0.3765991886423263;2.8279081846318297;0.06656342201270661;2.0542384066131283;0.05100045001139508;0.9761238648850998;0.0024762589644706915;13.377237856614778;3.0102197282704077;3.6323693847019554;0.45108573919515355;2.5253826360849447;0.3077882044820895;0.9875062635380794;0.002650177071729664;2828.2002834259974;552.3205026771518;3.4294701846585744;0.13263588959649028;9567.465872377068;623.8941368374913
cpuSm;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};25.68431033191863;4.487472020579014;5.05153581847676;0.4298529549159294;3.2872171056408432;0.14115906921311935;0.9231291262276873;0.016698606478661324;44.01891524634037;10.660634624576318;6.577692802196795;0.9146174951972798;4.406677630866146;0.5774237821857836;0.959009529280201;0.009159618402547124;9160.493893472489;1257.323719715709;5.843531784703791;0.40181153499748357;28946.841539921832;4776.063791567109
cpuSm;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.65762784755311;4.271554046869392;5.050038972027684;0.41464071268545954;3.287976716934009;0.13832164458700147;0.923275685901978;0.015779218768496545;43.80111681217369;10.708175257277015;6.560460088473624;0.9198310471182186;4.377800505375727;0.5781961425775878;0.95920462625018;0.00925528059396673;9112.019354281872;1261.8992359036524;5.840369733845851;0.4075332520648193;28946.646421912337;4731.9484969611685
cpuSm;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.067324456376173;1.9146402505754616;3.606389484456834;0.26093707793120197;2.503324404428343;0.07801005439723954;0.9608908605930854;0.007520957569756883;21.376867455291766;6.036361386556523;4.57306440982253;0.7179827906528442;3.0627780686936434;0.41112930747969406;0.9800407802386832;0.005530171166113567;4439.261818390606;785.0893012939486;4.209366206106597;0.28620308378172815;14931.714201188679;2335.727306085894
