Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
abalone;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};8.675073015364987;0.8490987807950713;2.94205059613308;0.14686087580494228;2.0108776145668172;0.11769085008599922;0.16601677047773244;0.052508458248001044;17.67539917170641;2.538546511878576;4.194418509395667;0.3023106197742068;3.2346545490089995;0.35145169459549164;0.2057212072278772;0.0914862844687726;5331.852330394583;750.6677353334076;4.478273204518868;0.2353120179351155;6874.580015878195;664.4398613936228
abalone;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};8.675073015364987;0.8490987807950713;2.94205059613308;0.14686087580494228;2.0108776145668172;0.11769085008599922;0.16601677047773244;0.052508458248001044;17.67539917170641;2.538546511878576;4.194418509395667;0.3023106197742068;3.2346545490089995;0.35145169459549164;0.2057212072278772;0.0914862844687726;5331.852330394583;750.6677353334076;4.478273204518868;0.2353120179351155;6874.580015878195;664.4398613936228
abalone;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'log2'};8.643156620161982;0.8223528942148711;2.936815799500322;0.14247643067175464;2.0056145431028383;0.11584457984078923;0.16897771910771042;0.050593267217488816;17.61473390164658;2.5012085963716126;4.18746961638825;0.2978293946238888;3.228427532811589;0.3473123214478926;0.20817842733142986;0.09189793211808374;5313.2145063839735;736.9587229636215;4.472183878890508;0.2289099823502434;6853.432192907344;653.126691688292
abalone;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'sqrt'};8.643156620161982;0.8223528942148711;2.936815799500322;0.14247643067175464;2.0056145431028383;0.11584457984078923;0.16897771910771042;0.050593267217488816;17.61473390164658;2.5012085963716126;4.18746961638825;0.2978293946238888;3.228427532811589;0.3473123214478926;0.20817842733142986;0.09189793211808374;5313.2145063839735;736.9587229636215;4.472183878890508;0.2289099823502434;6853.432192907344;653.126691688292
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};48.03249117671856;35.50256082767108;6.519654780965745;2.478035223888534;4.986980442103764;2.2859257754547135;-3.567202977582839;3.2217443738920966;35.5300071708369;21.88373432032879;5.74635010999217;1.669819545882423;4.38119191496395;1.4818649072286079;-0.5567097509219181;0.8551405252647352;10844.657436144149;6845.83793091476;6.18250028073706;1.644728215160915;20693.924861289495;13098.855744506398
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};47.33324016723102;34.91778315080876;6.474861914931081;2.4516215381765503;4.934354225362446;2.2459374622954953;-3.5009702413535964;3.1693140458866718;35.098181623198116;21.43047954945878;5.7147626797968725;1.6464335654171396;4.348817673817167;1.453143460666673;-0.5380513322663807;0.8363367258793202;10709.326558039778;6699.033211443158;6.152691933014883;1.6188547057876896;20437.003457545296;12869.002893351775
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};37.47870034029417;27.58794721510261;5.753399298003712;2.205321054486312;4.133250891368158;1.7541826555802473;-2.5607003524399454;2.503046131500345;34.374607704946115;18.769561012571774;5.681226836139368;1.526895667423132;4.060878510022623;1.0675644884230382;-0.5212137535403862;0.7614743526780411;10522.650327008505;5968.894931745052;6.232534737685502;1.6539119793261166;18847.739233520748;11551.415012421936
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};36.184481510576006;26.449594542434433;5.663082376435151;2.1380103700729727;4.053190246218464;1.6976410748713064;-2.4385979107532956;2.3977170598943065;33.401928889356256;18.154635245003863;5.60508094545054;1.4851099788319213;4.000445734347929;1.0418982598366793;-0.4773367003527643;0.7312025530548028;10211.316892883046;5743.510828808958;6.146595160933839;1.5801188066135299;18235.94023453985;10982.853685563026
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};37.572499806688825;27.867180116376538;5.738533036358483;2.2710101514796155;3.9521295459067964;1.6264313888766349;-2.5825234403860406;2.5822244036480475;40.24135479709142;21.840135834230264;6.142142754904086;1.6718044727082806;4.212291832470042;1.0268835446503681;-0.7979247379047066;0.952420085792195;12341.536499183358;7038.408449042458;6.763875763426952;1.9705020533830748;21001.925353518196;13684.436348340683
abalone;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};36.68273335769886;27.28992441113668;5.6697499330230245;2.2451599929834907;3.8993090064897418;1.6062164937057917;-2.4956359027964172;2.523434046941884;39.32078421599504;21.23923650727889;6.073355445604304;1.6449038632305115;4.164179035805675;1.0097292866379295;-0.7569418593876374;0.9245406413602116;12061.951272792961;6857.700018908709;6.697223978876345;1.9505467516564492;20549.429404777606;13391.494944436778
abalone;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};9.117793941497803;0.6319343363159616;3.0179290182997107;0.10487231390996393;2.064481806755066;0.07747783804963189;0.12053876519203185;0.06856639051026531;18.472895431518555;2.2051091216688894;4.290764779508429;0.2629597317050273;3.273535895347595;0.25874562556658753;0.16845622658729553;0.08513880231623826;5561.472584996737;555.0306597866777;4.5909376248233915;0.20534744199522711;7193.729163162209;609.243560083737
abalone;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};9.437156772613525;1.3617459588121246;3.0648279286200704;0.2210744986648742;2.0684219360351563;0.117064975130575;0.09353429675102234;0.10590166366217736;19.121196269989014;3.234124434921544;4.359610922538853;0.3574428844335224;3.3269412994384764;0.32178924448577206;0.140468567609787;0.12545816438899035;5774.840137440848;1001.0772308528838;4.65959607144392;0.3215945711385577;7447.9110034595315;977.2473390028047
abalone;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};9.193548488616944;0.7278815654379317;3.029939076523677;0.1202667459894006;2.0762739062309263;0.08021978540906537;0.11313557624816895;0.0782527295401721;18.597306537628175;2.283219312926932;4.304800268114898;0.2708037199524617;3.279085087776184;0.2531471359448026;0.16273390650749206;0.08998930465440147;5598.22096336944;574.9177753532199;4.604337819023149;0.22234085299100864;7238.949419899771;687.0016878356057
abalone;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};9.451653003692627;1.3705499044733787;3.0671083532281385;0.22235945186617073;2.0705956697463987;0.11791176914257723;0.0921708106994629;0.106662980337348;19.14133224487305;3.2434424801001827;4.361876583941336;0.358026863264809;3.3281360149383543;0.32087787835117265;0.13955550789833068;0.12590522730830153;5781.187266632307;1004.9326250851382;4.661616666173068;0.32310452600654055;7456.167376136454;983.8407079266749
abalone;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};5.525950202604361;0.3639868987409815;2.3496029893641075;0.0768548052109333;1.726003198865427;0.0544108946406323;0.46733292140683214;0.03446971011077711;6.966567301717075;0.8557401711278976;2.6350819340812426;0.1595497219459705;1.8410209767549666;0.10521599449562541;0.6870051443502865;0.024907089572490902;2112.6335277;310.5069770352152;2.781975016749599;0.20684095796667964;3106.2118767;262.3429194795172
abalone;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.512593105549667;0.3315116682316314;2.3469448032852522;0.07026296544659619;1.7131816720625732;0.06305905632090071;0.4684665124554363;0.03422296002119282;6.982936652319419;0.7837968383958974;2.638852835204231;0.1467892156726465;1.836015440579553;0.09998566563356115;0.6861096684954556;0.022695967513781137;2117.51739635;291.01287094798937;2.788278706584194;0.19048364020175948;3114.32370385;233.21976183127893
abalone;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};5.551283057928401;0.3671573281212328;2.3549560494668325;0.07792491405885642;1.7211147859782827;0.056366371369244626;0.46432042931596584;0.045270540573566054;6.961076507786368;0.7970063066308849;2.6345946909207916;0.14902394422949972;1.8361854338398982;0.0919088848347322;0.6871915495586924;0.022110906754016415;2109.7954689375;285.1640593944015;2.7843233660479756;0.18252636293113414;3107.7877118;227.73497710928265
abalone;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.492369623277369;0.41843819371529983;2.342040714844726;0.08953530208168581;1.7145132596051915;0.07490580300059804;0.47032908253605193;0.04424337307197825;6.87438500190314;0.7377892914686331;2.6186159886001454;0.13838475410095172;1.8203244973892758;0.09097167871999064;0.691024887848967;0.019171033521898882;2083.2891738499998;268.83505724269605;2.765110745952794;0.19751343292321608;3053.9950566625002;250.20987748035043
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};7.804539875498927;1.3347594281939692;2.784529566020712;0.2378958022501836;2.0991936718583863;0.1387916588831849;0.24444638205015226;0.14954322113124538;7.3227399792172365;1.087672208167433;2.6992245558715817;0.2025580196637767;1.880117243768351;0.16279300769773916;0.6713234232492333;0.036700217881368354;2219.269997615478;351.29624807256;2.942900626322178;0.2603766181286865;3848.0904566846025;603.2463348332548
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7.853027709048247;1.2949043631056534;2.7938063077266975;0.23015459527786206;2.111516922034152;0.13170970372623644;0.23975736338925663;0.14631479490748867;7.253047066669775;1.041100886806367;2.6867691993216165;0.19527284685353097;1.877077086436966;0.15789495627699157;0.6744380452775814;0.034364040760405355;2198.661158878501;339.44863434894023;2.9282766742756725;0.24945332561895195;3839.491891664854;578.204696907692
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.414626702273795;1.3869989469080926;2.7123022743271417;0.2539533530080074;2.003823773429411;0.14322950109013483;0.28161767233180446;0.15642762149359532;7.170892802043456;1.0821691420552157;2.6707159925202784;0.20593658500691503;1.8405952627664597;0.15917705642339275;0.6782427196761796;0.03681995547965602;2171.7280486796594;343.7926258416071;2.91394143750558;0.2494643097024527;3758.9426312853475;609.2253121399879
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.477637570685204;1.3824653706981342;2.724287569353053;0.24920943925773625;2.007273800874488;0.12991310566734846;0.27555627752138867;0.15608991518143003;7.195514311110384;1.1353824608686012;2.674600148228786;0.2160976070743667;1.8309916274339275;0.16418951396392512;0.6772123300025261;0.039487726304827955;2179.7353154815164;360.55324047856055;2.9187010332199366;0.24124056799275884;3770.697245614597;584.4930448674892
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.079641683606428;0.9822597753541866;2.6548096498795624;0.18746083002052472;1.9257995717564664;0.09653918339838675;0.3141817977700015;0.12099507791184463;7.1865040722791225;1.056692505830867;2.6741385305096954;0.1985704238986704;1.8316590073976724;0.16630288869355994;0.6773510877458412;0.03670730176599629;2177.527319344363;342.3558110837685;2.9117207584564557;0.17871740383772142;3668.772614838193;418.8555659272687
abalone;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.126746651455962;1.028050745222967;2.6634260973509765;0.19121853526414276;1.9316319643616535;0.1017398590806634;0.3093787022798067;0.12811006566734637;7.342000376957702;0.994259795458087;2.7038160669299245;0.18672336391719307;1.8421959562765053;0.1580739094406612;0.6702117643664292;0.034459100992632746;2225.5060177651376;337.28363466793775;2.9426272588879616;0.195457465194649;3738.0124372548075;439.5082586136489
abalone;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};5.582536792755127;0.4095978620478156;2.3613166800667624;0.08641199243939039;1.724587655067444;0.06932803725576868;0.4622431218624115;0.033109801117752496;7.155245113372803;0.7966424256382154;2.6712463673123357;0.1479037167794312;1.8315601468086242;0.11322818696786496;0.6784216463565826;0.02218365473059997;2169.3088592521667;292.1208891009101;2.8275614718913675;0.20601754603740718;3147.473461125363;272.8413065271669
abalone;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};6.0499388694763185;0.5270041981146275;2.4576188334241182;0.10566476904391849;1.7757266402244567;0.07277301346088133;0.41757346987724303;0.038963847459184874;7.641459941864014;0.8433669536469468;2.76050175730714;0.15307946290952845;1.892075777053833;0.12408363978391018;0.6565031409263611;0.025080973882644946;2319.3393734806714;333.4457284136513;2.9323089143122614;0.16948103021866787;3441.662527406512;315.48868724714305
abalone;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};5.698375844955445;0.4931727191975264;2.385148203486765;0.10243638871299156;1.7332247018814086;0.08181018366498317;0.4511590480804443;0.040632834950706596;7.333074426651001;0.811018831279521;2.704189394731775;0.1506804716064801;1.8464325666427612;0.1021466012492983;0.6702039062976837;0.02621364522315473;2222.9300693872547;295.67793159011666;2.8770722747445374;0.2018486745880293;3253.9803080424417;316.1958342953224
abalone;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};6.352684879302979;0.3935046989559852;2.5193821700164314;0.07744790870339253;1.8175557494163512;0.05698152809187787;0.38728150725364685;0.04300374005160834;8.093079090118408;0.9307616178058636;2.8404499622267663;0.16641014326847;1.9492641806602478;0.13151088950120357;0.6362618148326874;0.029341951761316466;2453.223645668369;341.59847121803136;3.0272036983487594;0.16856194613383085;3671.168860724699;263.97449828743504
abalone;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.557051795232502;0.4247292971818384;2.3557919843110273;0.09003654744610759;1.7294149729249635;0.06999491171530683;0.464101094720368;0.04413899484308021;6.938470673349211;0.795032683223442;2.6303014303829366;0.14901550506458322;1.8330145754781424;0.10279457842242311;0.6880184255281941;0.025103567579871817;2104.7900871;296.8213210655275;2.7712523459697573;0.17979149342228973;3088.1426356;237.6136524791009
abalone;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.557786618872304;0.43715957178389425;2.3558819919609406;0.09193390637031147;1.7283029868492679;0.06603164730265448;0.46446522676346264;0.038807378518780015;6.956621130840536;0.7215406902656208;2.6344241181221575;0.1351159859644377;1.8366688845014398;0.08635466366645658;0.6870807488615053;0.021945806483203656;2109.9801783;282.5949804277061;2.7771781277545533;0.2038272064468505;3103.8877625;274.90668702159917
abalone;GN;('balance', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.527982169978225;0.31292399069816323;2.350329944123581;0.06609188666184287;1.719471608457726;0.0515756787783041;0.46690467061401575;0.034121956117166174;7.0270890475710726;0.7796665568436959;2.647276846344464;0.1453514758537676;1.8382227856179465;0.0952501027262348;0.6841502634294142;0.02177457758638921;2130.76799015;290.89501941237177;2.7892747018630897;0.1915492890780969;3102.3310948625;236.60553421117314
abalone;GN;('balance', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.457167132399078;0.39174098173409705;2.334725047529111;0.08317374611997022;1.7089561162364266;0.061478841923522355;0.47415850242522123;0.033805898655360565;6.872449094032464;0.6679985748603262;2.6187856722820237;0.12653807807600317;1.822869338875374;0.09151591044680701;0.690893442465958;0.018555881250043108;2084.3688190375;266.75264514101906;2.7641602255317674;0.18556261470150862;3059.5864314375003;247.09736387017577
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};7.462447981017701;1.2595227357828616;2.7232329167137825;0.22718192011456484;2.0553648899587573;0.12788070980165925;0.27780084864602494;0.13938472513135253;7.20131221232934;1.0166808740609234;2.6773929585290466;0.19113450164861975;1.8655608114936348;0.1489126684269285;0.6767293654321147;0.03311489955313979;2182.051702783322;329.6028412454154;2.9136818808056373;0.25531339603376146;3728.6902719133077;586.0599543461134
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7.58002262355002;1.2111216343607163;2.745503318835918;0.21662602134395434;2.072123699210125;0.11893943447106822;0.26702589395587145;0.1308922200712277;7.269769356468316;1.0057956958412457;2.6903370345516215;0.18813705698034666;1.871646812375775;0.162637187677261;0.6737033881553871;0.03164865417274639;2203.104660953864;328.2670793489123;2.9306148210592613;0.24566353044156122;3766.9817808855087;556.2101258982145
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.932901836726873;1.174165135494426;2.624804493661679;0.21935057374068265;1.9366003499136049;0.12409446978694669;0.32934815459694317;0.12751396260501688;7.021679457864506;0.9349155467018957;2.6444371304865717;0.17836205615561443;1.8183653302144804;0.1527203065493406;0.6847791629729016;0.02906233237349429;2127.905902579587;312.39864557194704;2.8710572187300847;0.21942986268921516;3558.1530998687326;487.89045635371326
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.977461097248479;1.04055117173046;2.6349004324083696;0.19652765862077273;1.944565432023999;0.10491299961560764;0.3245698475486826;0.1212487075311808;7.074914610146844;0.9643267784387294;2.6540266073338086;0.18576382171108746;1.8210740073212714;0.16021455145706529;0.6824662459063481;0.030686652029539803;2143.7628000211116;318.5026258995029;2.882025138161438;0.18975131444043736;3595.080587269664;453.1193293665959
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.65570805433571;0.9888510884612213;2.573714689546538;0.18767806699557904;1.8686104069403957;0.10535619623021872;0.356143285612127;0.11153800755152136;7.108845644462366;0.8390510472940556;2.662029238015399;0.1579239634673771;1.8160304239801153;0.14870720196498372;0.6804090207814543;0.027870413858694293;2156.6256447476635;307.1002059738025;2.876087670932873;0.18983256943687477;3523.6578143741035;409.4822270165522
abalone;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.697266965144003;0.8391527517457271;2.583394860592443;0.1610312578647538;1.8762371155193633;0.0901611368405884;0.35213369979984305;0.10207184199554979;7.157270370460307;0.8252910208854475;2.6711547544949403;0.15706561968871868;1.8194962565259192;0.149762897924213;0.6783380718260842;0.02610725818266683;2169.6134259098026;295.54218587971366;2.8929746713295947;0.15959147662975687;3559.4420453509942;356.4559233753423
abalone;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};5.520181274414062;0.40586622103491826;2.348090118722703;0.085984939061476;1.718397057056427;0.07237965141760201;0.46722257137298584;0.04941802437724345;7.072712135314942;0.6170998912484856;2.6571807988225764;0.11596138094476648;1.8198894739151001;0.09595379621663337;0.6815648674964905;0.020664286287171523;2145.0105766720158;262.8283754523124;2.8102061493638715;0.17217721248434423;3096.1124972459543;236.126960216747
abalone;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};6.073921489715576;0.3374239427265679;2.4636844466921373;0.06815372202139876;1.7809230446815492;0.04943128093721863;0.4143128514289856;0.03553202563674806;7.709866619110107;1.0051019160377277;2.771454659766316;0.1792133674629845;1.9057272315025329;0.14926118360214238;0.6538873553276062;0.02820674326274478;2335.0492249002905;335.85571277620846;2.959625841537753;0.1722960773526033;3509.621116376989;246.2119822524357
abalone;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};5.6354358196258545;0.4466663656936758;2.372269642288454;0.0929310610821187;1.7264721870422364;0.0702620397188512;0.4574572563171387;0.030854238007411064;7.2781167984008786;0.9465775228620734;2.692530164019957;0.17763293689686172;1.8359448194503785;0.1261703316025157;0.6729867696762085;0.031132992443000527;2209.52556293129;353.2719547365815;2.8616081791706884;0.20605321208298466;3223.8296438153766;320.65386336361485
abalone;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};6.4392636775970455;0.5696485164800211;2.535354386068942;0.11176271808327051;1.8317628622055053;0.08054499269107725;0.3782204747200012;0.06971788759340812;7.998483180999756;0.8545507283443414;2.8245787462927145;0.14995587125414528;1.9321364641189576;0.12828630710611655;0.6405552387237549;0.02169182718143655;2422.354378298015;301.04213933617876;3.0166394453524528;0.18925842425339023;3669.3538799829266;316.81759519435565
abalone;GN;('balance', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};5.508214302123027;0.3095413716548822;2.3461250180252233;0.06592674317564205;1.7213396527519123;0.05750964929768557;0.4689592955975227;0.031483265346768284;7.017718838809271;0.7594901687353673;2.645681667377701;0.1417640986945884;1.8437278035509514;0.09861385229026612;0.6845375224782362;0.021077927720900117;2127.865507;283.915894780873;2.7920522020192298;0.1851807487918887;3101.9932037;242.3408540211413
abalone;GN;('balance', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.507789741225682;0.3402629603198695;2.3458657148881437;0.07229406720719149;1.7188132739306077;0.06201194410757529;0.4686755831271703;0.03964550220344022;7.040101756877677;0.6532791571660406;2.650822684634958;0.1212932694953759;1.8451470643470897;0.08820708147268312;0.6832436377738889;0.018345842826981786;2134.94988935;265.4361129220603;2.7968512402409695;0.1852451206675953;3114.57980615;220.59472132507184
abalone;GN;('balance', 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.430671839995846;0.33540582818991915;2.3293851791321734;0.07177532255600863;1.7071516839526688;0.05487687501436047;0.47618660470948415;0.038315055739184936;6.9341328047386055;0.7034847887041118;2.6303261598753505;0.1313058237432262;1.8304652964488064;0.09631474523194009;0.6883020601654966;0.016804190299605993;2100.5657716875003;257.24141459408804;2.77452112352669;0.1880726757798802;3056.9042957875;236.14655986223022
abalone;GN;('balance', 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.406696645349253;0.33310347015150193;2.3242399906588553;0.07153174253728405;1.6971343831475802;0.05429705054573111;0.47866949602450887;0.034563026964917566;7.029809036177975;0.671317929872791;2.6486948031983863;0.12571959843607466;1.8348803285117974;0.09519479382814906;0.6838646356067626;0.01720292084704002;2130.063105925;253.83822773241317;2.7917268261758426;0.17254007684691489;3076.6832459875;219.85277114439683
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6.071166051119142;0.5540582029658584;2.461794587780569;0.10920652551443097;1.8280720512863458;0.05907267944041231;0.41438923154860835;0.057015185741427235;7.296015060034788;0.8194696347749717;2.6972910506854246;0.15142305683491852;1.843723497686329;0.13315362314440363;0.6723128730313785;0.020192516971330076;2208.7739313233596;271.96510310565696;2.8828599243224096;0.18395420206231744;3324.238305190389;290.09312213302366
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6.1557290059667675;0.6954462109733665;2.477763108658975;0.13506781562269957;1.8424959218952712;0.0688159084496365;0.4062702005910553;0.06875135987143847;7.376514420423798;0.8551200561823313;2.711899715891409;0.15675299526428976;1.8546659734971662;0.13238595569919548;0.6687766630948632;0.02095266921328313;2233.584539680474;285.96637919611544;2.9020722803508563;0.20772912222820736;3366.789441082115;362.25847083220464
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.775160570159491;0.5775734273991232;2.4006005539788458;0.11679778534786192;1.736896510738162;0.05573129025512073;0.44228296355162466;0.06643759329711077;7.250210854854345;0.8303444757096548;2.6886498230393614;0.154103082111927;1.8127227733915912;0.13413638825673257;0.6744388483642496;0.02009160961026136;2196.030193389382;289.8269930206338;2.8833967170944255;0.19238631062838424;3279.3254133571113;315.11071907691195
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.737977598598773;0.5367546071324296;2.393140048639251;0.1098398136565534;1.7318467724095197;0.05613185798807053;0.44558402357903504;0.06707385834471158;7.287941656358723;0.8684341536637574;2.695269977294501;0.16145658464815632;1.8210341598465285;0.14533661600182093;0.6728398340475318;0.02159634593533609;2206.153343942478;290.3566699375865;2.881792617539973;0.18086221254446141;3262.3984914350394;285.21545978198264
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.712807776813274;0.3963424227866306;2.388858577377536;0.08274777004748446;1.7051864248170858;0.02567641063696574;0.4479853540277429;0.05663840242638467;7.294775807648513;0.7526200191598954;2.6975712201440323;0.14097013040258863;1.8211098670181525;0.13461024647025882;0.6722346786105047;0.01822407587200566;2209.2497161325546;268.9395407820292;2.894722378802292;0.15848071405049544;3295.890641952125;221.77041162139056
abalone;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.808360897238574;0.5733136717607378;2.4074402214705364;0.11828626897145812;1.7147948655699827;0.05148968050251324;0.4386343791033105;0.07127554022067366;7.375380783846043;0.9865279985438276;2.7102391393959633;0.18252729212145327;1.8247764707030782;0.14694537372141667;0.6692394674995646;0.02576665238897185;2233.404458978587;331.3441263404811;2.9062343569975235;0.22185186018315278;3320.6622038374276;340.01652307700874
abalone;GN;('balance', 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};5.579521799087525;0.3832544584540443;2.3608708654131196;0.08035031584693651;1.7260253429412842;0.060625643439181504;0.462215268611908;0.0356553489497659;7.34746675491333;0.7469495751987644;2.707518032925094;0.1366782771440499;1.8559864997863769;0.10826589571448844;0.6697552263736725;0.01788141598939466;2225.5151403641466;270.32229104011344;2.8521863086998342;0.17225799592577554;3162.399768035523;225.49267642206775
abalone;GN;('balance', 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};6.115416574478149;0.30839911276358084;2.472239219249049;0.0619122792074987;1.7891310095787047;0.039735140318889625;0.4101658761501312;0.035979282894173466;7.7911759376525875;0.8011991427063438;2.787857819956868;0.14539109462995833;1.9206991314888;0.11746118122188652;0.649557501077652;0.02516353108156096;2361.3076618046452;294.5560043598802;2.966464172719101;0.16821281585334552;3504.64030161792;238.9005924687513
abalone;GN;('balance', 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};5.616111326217651;0.47459512303699203;2.3679404501018526;0.09982958250654791;1.7163822054862976;0.06695872409722364;0.4595233917236328;0.03112859330557256;7.344700908660888;0.8020669356174981;2.706577159281759;0.14583472195595104;1.8438514113426208;0.10270774527930139;0.6698206067085266;0.022606939883789156;2224.6263337114574;281.91546417193223;2.880449612948958;0.2055834665995075;3240.560245111989;317.1122542605935
abalone;GN;('balance', 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};6.228755521774292;0.4480074883247895;2.494326206255308;0.08877123259187579;1.8064365148544312;0.06751075735839526;0.3997538506984711;0.039611218327676;7.844563961029053;1.0984565950014515;2.79452771954641;0.1977056895595435;1.9354480743408202;0.1272984167445657;0.6479018867015839;0.03424497844533015;2381.925585519918;400.7058461947334;3.0006280637887173;0.233872159053557;3611.0909680843374;359.0933549197971
abalone;GN;('extreme', 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};19.832041533292266;9.358952788399789;4.33647628337241;1.0682358130430019;3.4366209910322896;0.9422886075199118;-0.9157287800829836;0.9189159494562698;12.32700526183617;5.184260213691462;3.4408329078289257;0.736111527055596;2.4242414841848188;0.5864251677397083;0.4398064991425518;0.25235138968649823;3786.3107374;1725.6990007632241;3.650160295379488;0.6607779889796873;7664.2768605;3114.211088558919
abalone;GN;('extreme', 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};19.73214531470074;9.330169051730776;4.32483184058174;1.0687349039303444;3.422009443314328;0.9438138813515132;-0.9047644841150794;0.9123913593018415;12.362206310267593;5.114675726261575;3.4484332269393234;0.723044942208866;2.4166082293454165;0.5789408961077809;0.43840495569564786;0.2494327407234972;3797.1004481000004;1712.8716189043785;3.647985489180736;0.6614912357700553;7632.0677549;3059.8489359380637
