Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
housingBoston;CART;(2.0, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};12.705158165823642;3.2638140801116347;3.537191771091428;0.46360009149017456;2.3793433239677073;0.17554129195340784;0.8422278688115806;0.04949947851961236;16.8214424224062;6.393413146184744;4.028388232480585;0.8120828302157844;2.9171383185264137;0.46657134523207705;0.520493240389391;0.5684650681923773;489.55230219918303;291.81062627851725;4.347283820852114;0.7716616867068337;968.3826479992482;302.22058976711156
housingBoston;DAVID;(1, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};16.224063489889655;6.766506437894275;3.952504650447499;0.8177003513108838;2.694083499460622;0.42036280971012097;0.8085619780961444;0.05330273357315162;22.18739043866018;10.376448530439218;4.604780912030366;1.0452980387647923;3.268304290715096;0.6154950993241601;0.32702219765295026;0.7680853165261086;673.6934002650139;500.00866568012185;5.244084223428008;1.4689034965630923;1317.1518857078295;620.3114824511144
housingBoston;DAVID;(1, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};16.224063489889655;6.766506437894275;3.952504650447499;0.8177003513108838;2.694083499460622;0.42036280971012097;0.8085619780961444;0.05330273357315162;22.18739043866018;10.376448530439218;4.604780912030366;1.0452980387647923;3.268304290715096;0.6154950993241601;0.32702219765295026;0.7680853165261086;673.6934002650139;500.00866568012185;5.244084223428008;1.4689034965630923;1317.1518857078295;620.3114824511144
housingBoston;DAVID;(1, 0.9);RF;{'n_estimators': 200, 'max_features': 'log2'};16.4066678577301;6.708962976912971;3.9786517984516507;0.8006925643935083;2.720582659151026;0.4297649344841849;0.8058862028106635;0.05314205330206872;22.55423375474544;9.85805534922832;4.6573906102888;0.9791983444176025;3.303267928583648;0.5931603599854343;0.31170304596594284;0.7760530333078187;679.9910570863647;488.2878720869249;5.2679487768248014;1.4417637382932462;1324.565453305201;617.20456655891
housingBoston;DAVID;(1, 0.9);RF;{'n_estimators': 200, 'max_features': 'sqrt'};16.4066678577301;6.708962976912971;3.9786517984516507;0.8006925643935083;2.720582659151026;0.4297649344841849;0.8058862028106635;0.05314205330206872;22.55423375474544;9.85805534922832;4.6573906102888;0.9791983444176025;3.303267928583648;0.5931603599854343;0.31170304596594284;0.7760530333078187;679.9910570863647;488.2878720869249;5.2679487768248014;1.4417637382932462;1324.565453305201;617.20456655891
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};21.352803951224267;8.189854309266417;4.539586569968864;0.9097971232841989;3.000380700697363;0.4508661555971019;0.748190147464001;0.06008954920236553;34.21011861401003;17.545505918396337;5.668903608759928;1.517911755815534;3.80624640297881;0.9427038495559313;-0.24257814158646776;1.6968808340954336;969.4682472785744;605.4794172450696;6.180508510478565;1.7101535495713744;1778.4565274919055;801.4701983020697
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};21.358592893276473;8.16634612796896;4.540795768032653;0.9066217429392777;3.000160390478549;0.4494109452950272;0.7480796890143236;0.05978592038875363;34.17564913421562;17.548041164129188;5.665751312204328;1.5183731068594244;3.800275497733683;0.945357907008745;-0.24307852017498974;1.6955283528748273;967.9643395945802;604.3565292234794;6.177586892379303;1.7117201242160283;1778.2391683358721;801.1662033179545
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.887813317752478;4.564718834249699;3.9522849978880563;0.5449328329879878;2.7319495450024496;0.3023337810815919;0.8077848359058291;0.03417880277867463;20.561241506766716;12.196381023711506;4.391030546787504;1.1926125588368057;3.0609127255859008;0.7589972239660251;0.132960590521858;1.365373627022489;582.1151058128681;347.73600986852927;4.599355069779637;0.927056076889459;1132.0361358745927;368.3831120214955
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.908698579652102;4.575153847683777;3.9549886333205633;0.5444298648405232;2.728466282511987;0.3055501041710983;0.8076347583362441;0.033434718571465856;20.630984159909136;12.298269860513615;4.397076462199683;1.2003253010370196;3.0614485399963063;0.7695132110881159;0.12823664458059217;1.3749861371060406;584.0805025668454;349.6326404404044;4.605774302682709;0.9300418292393262;1135.7734962908335;370.13464697074306
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};14.65539379854098;4.421531283195613;3.790666079841766;0.5639586959639612;2.7086730227963383;0.4344927026166737;0.8210625246560218;0.0436826662161311;19.94522850041397;9.929519174780733;4.344897200996785;1.088881594003826;3.14763192840826;0.6502098761946903;0.16231857016163653;1.2494092617504047;552.6525599754503;299.608753321002;4.358364244700027;0.7334554102979733;1019.7924657353888;307.7161558324213
housingBoston;DAVID;(1, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};14.609678654613493;4.410519694819058;3.785094827489732;0.5604916507693826;2.690633029135641;0.42095727283736206;0.8218780240977044;0.041856780085987505;20.081914434037447;10.249562161243146;4.356750476349462;1.1058630218904375;3.139545186620892;0.6578510685082941;0.14581080210362604;1.2843250452196333;556.2447267002284;299.67148666585126;4.370628995167968;0.7421347255670102;1022.4410097833124;313.19548215287716
housingBoston;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};16.837769322010853;7.295263024457821;4.017465175372947;0.8804941079217768;2.758833543100396;0.4033063771116786;0.7979016174504844;0.0797374605520695;22.31105783228494;12.786418925416044;4.58192594015186;1.2096888999740738;3.222580174958125;0.6020529345760403;0.07620236520275366;1.5226852433338198;627.1539299166727;410.4137185622954;4.542803130921085;0.9775157413782977;1132.9687850932946;466.03096074794996
housingBoston;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};19.31001589166997;8.325546093460611;4.29513571547082;0.9785619138743781;2.811927244228614;0.4334502095776578;0.7689884879559987;0.0885072166675717;25.366900751079946;15.098376505594064;4.881509587505458;1.3071448522010947;3.3625964045185257;0.709601429176989;-0.04931131968525236;1.835999602785606;717.3337186631976;466.97647697285794;5.003219849810102;1.0747351711132118;1341.2894327146178;559.4774787974633
housingBoston;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};16.835752682756713;7.322603555540978;4.016894595085146;0.8821126753000111;2.7646775890354784;0.41070906207404606;0.7976972213222664;0.0815338429929004;22.479788188042185;12.686354253694136;4.601260677046243;1.205629558875151;3.2479263143470463;0.6096586746114063;0.07356219499222404;1.5052284864566166;630.5248487484981;407.9464736726703;4.5606237556251;0.9724457511898495;1136.9006720099953;461.73746063254146
housingBoston;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};19.308966655718887;8.326255579049334;4.295000088838718;0.9786276630478739;2.811694499456265;0.4334668306863842;0.768997183268633;0.08852147765170074;25.36639977784503;15.101225559743959;4.881406726054861;1.307358725178959;3.3623574717441613;0.7096966038967003;-0.049242921493858414;1.836214035470309;717.3208850673639;467.0015814957502;5.0031359424851125;1.074384574292684;1341.2121876691986;559.4133537263972
housingBoston;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};18.830356414260432;4.2392855339949636;4.314904154357821;0.4852932137333098;3.159620269694326;0.35363968442055566;0.7655171868215571;0.06485071411049803;25.246160448730244;10.561367496101328;4.936340479672367;0.9880975646149677;3.775736242278201;0.5377825418985003;0.3125366867146822;0.6961742720118503;766.8034834874818;550.3427395108585;5.399775454623866;1.0293817308908484;1443.5448641190908;410.0325894600174
housingBoston;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};18.830356414260432;4.2392855339949636;4.314904154357821;0.4852932137333098;3.159620269694326;0.35363968442055566;0.7655171868215571;0.06485071411049803;25.246160448730244;10.561367496101328;4.936340479672367;0.9880975646149677;3.775736242278201;0.5377825418985003;0.3125366867146822;0.6961742720118503;766.8034834874818;550.3427395108585;5.399775454623866;1.0293817308908484;1443.5448641190908;410.0325894600174
housingBoston;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'log2'};18.569028152377562;4.020376275935048;4.286105077586901;0.46943395732560517;3.1360841348604476;0.3743379586381878;0.7689710071421787;0.06108050248490768;25.106672569122978;9.952383460222803;4.928791254503384;0.9508413459515958;3.7825165224658797;0.5747235149156091;0.29799304724943526;0.7513550661874567;761.594580508969;524.970803126044;5.393320295919975;0.9680134243612696;1438.4576600138384;386.96855914264324
housingBoston;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'sqrt'};18.569028152377562;4.020376275935048;4.286105077586901;0.46943395732560517;3.1360841348604476;0.3743379586381878;0.7689710071421787;0.06108050248490768;25.106672569122978;9.952383460222803;4.928791254503384;0.9508413459515958;3.7825165224658797;0.5747235149156091;0.29799304724943526;0.7513550661874567;761.594580508969;524.970803126044;5.393320295919975;0.9680134243612696;1438.4576600138384;386.96855914264324
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};30.21942949631213;13.36959837084396;5.397305952194892;1.0997565158371923;3.9137567222484484;0.8347620253288378;0.6450908410927748;0.08209231807928363;48.56872381257508;44.383993663382505;6.530683223877709;2.564479683405005;5.005858775146518;2.313282817391085;-1.5827847476563486;4.571627085273536;1294.4607672382635;944.6179986432919;6.243321306501305;1.396437148306656;2131.7579759804375;917.3027861182745
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};30.256647925113924;13.35384299493052;5.400777369844135;1.0996220191468793;3.9199233466675323;0.8386215352815399;0.6445746189561601;0.08239610646830105;48.605098252521735;44.20256369172748;6.53576681561894;2.5579615113897054;5.013425033312245;2.311498815448801;-1.5860262237447524;4.564021507525039;1295.4121631089201;940.672576685044;6.244980430490449;1.3915938943223098;2132.87235483459;914.9224039956476
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};21.44853595274733;5.927537785102777;4.58921531241256;0.6562848035769407;3.155223725774883;0.43202601350272424;0.7307558119000931;0.09728556489607576;27.712475561695946;17.007177029857406;5.101741486778652;1.3681737072046456;3.633916813090688;1.0234960046855266;-0.1984688114548035;1.943499361982436;757.8164445410862;389.4794323292473;5.102827400474747;0.7864369769078243;1449.6909168862335;431.16510260230694
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};21.34338514868599;5.899116724661449;4.577851845337742;0.6554537281946273;3.146625428933925;0.43586157830569655;0.7319212288947388;0.09729873169357528;27.63853622099531;17.058679037983527;5.094458865078819;1.3683019050451377;3.6263093831932034;1.027045610199151;-0.19472111718800184;1.943200156569225;755.9814837565731;389.60097233049635;5.099728915413817;0.7844376339933177;1445.6478014909908;426.8636544192481
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};20.29843292797565;5.509868247221881;4.467034775891867;0.6182711010447202;3.158482401709255;0.40485149262741493;0.7399542685339195;0.10802986000929071;23.606692556314748;7.604018825432714;4.80460620216502;0.7619068173063982;3.554690911052641;0.522883888230586;0.13735421221046087;1.1510136332451666;675.2912413146371;297.52627773760963;4.830855441656038;0.6443152431779475;1302.6873794421074;290.00717824178173
housingBoston;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};20.2366184749171;5.54490545568664;4.459515675766348;0.623019896696116;3.1425116176255665;0.40783218473888144;0.7412326990881934;0.1069052711380513;23.661403731404523;7.459895212956767;4.812831805592831;0.7439039233653916;3.554573016252634;0.5143376372645445;0.1338773053868516;1.1499628789752883;675.8032017609545;293.51542869306;4.836273333359773;0.6400622303209412;1302.86335678058;290.79931072341276
housingBoston;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};19.79072688827431;4.467357908713855;4.4242793757626435;0.4904407241061897;3.1606249461676676;0.32065928722833686;0.7497016966641533;0.07926216665048523;24.81219746834884;7.555089492925514;4.927616316862865;0.7679662189732703;3.6590202530265037;0.473268802273573;0.2973824694822085;0.6577666962750846;706.8244501318342;350.42654151791055;4.917371412144196;0.5204831176441145;1334.5469547589407;233.9692923315132
housingBoston;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};21.864220009277123;5.895291143838599;4.641775318636986;0.5945510916926535;3.1141252834795514;0.4111007065143108;0.7281751161581663;0.08399656537964888;21.47941338971374;8.024013333260614;4.561084751616335;0.8666149204338409;3.345872064123985;0.5668828512682008;0.47695190855627123;0.43727085173350744;636.1701621052682;404.65179777564043;5.119457936568779;0.6716766311298811;1495.7472177125783;384.2450944760525
housingBoston;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};19.69624624284878;4.441485157387063;4.413816386838972;0.4881611142514939;3.154963681839017;0.3239318872601939;0.7507593568583728;0.07943165824834468;24.738530291074404;7.582367920402139;4.919246041504163;0.7742729020901745;3.6580336612284654;0.4671212510702103;0.29954231182083246;0.657947526359912;703.8520466056925;346.6330983607724;4.905636498802106;0.5174176803427923;1327.277918594984;231.79460815831348
housingBoston;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};21.862989311577486;5.894533479320633;4.641649015543967;0.5944967321442838;3.1139833058312987;0.4110259501044535;0.7281836429287185;0.08401619716909264;21.47188383575483;8.031843644008854;4.560086245830062;0.8676259219184222;3.3449024352799652;0.5673782950349413;0.47745036008346337;0.43650502065379476;636.0068220454317;404.8281299506282;5.119204883577249;0.6718568777784238;1495.5992115750237;384.26182248563225
housingBoston;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};12.706943904466158;3.2358665896829186;3.5374462025951794;0.4635829881490754;2.474415146646232;0.2536961229792799;0.8422345368120187;0.048604018941916585;15.139418831917595;7.592597566078614;3.790161197806426;0.9274199136194715;2.688410437003959;0.4865084454172645;0.6271836183131099;0.32126198137093376;461.3265606861447;359.0104896695251;4.340996365200932;0.9810301403973437;947.632521230451;324.5647722268018
housingBoston;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};12.600545746124197;3.7398060465625407;3.5175645559361413;0.5025328523765892;2.4986011761868236;0.25643016274475605;0.8447227323995188;0.04858118145107419;15.511727167727912;8.289513711172905;3.8307251467142445;0.964521768695672;2.7101999917050925;0.47989720866625907;0.5801430535082619;0.4304963587482899;470.13901215566693;394.2463852596598;4.2508586834221616;1.0762999019549504;918.7039857768198;368.84807151279875
housingBoston;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};12.349573780140895;2.7711572785144316;3.4936672748020046;0.3998093338892007;2.4659657620640965;0.2563504388650175;0.8483162254543462;0.03353786259156374;14.546738553482239;6.088865596166168;3.742665285141025;0.7740191763935754;2.6846632557921604;0.4317262038737109;0.5934783369943946;0.4193530559318206;431.8126674077733;294.15857020656426;4.222957439147519;0.9030921544575654;903.7874544141914;290.53896138040346
housingBoston;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};12.527823277904314;2.802464607249227;3.5185891206208786;0.404631352320584;2.4927410274920083;0.19390228166823523;0.8458465993752597;0.03609194716922116;15.342539617125743;6.21375344830759;3.849546381249443;0.7626942563009879;2.7630785758597805;0.3408683949678188;0.5569844908335465;0.4666880120797193;463.27313924043074;323.4375480051872;4.2630132554613125;0.9179354660162065;921.6972943910632;285.65330692048013
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};25.43389492005361;10.037623838372784;4.958672338361342;0.9692285367604209;3.269713095183538;0.4204821344218999;0.7021309136765133;0.054454693697130664;32.761543142508074;14.177618265097864;5.587800137376499;1.3072586954910395;3.8757656937176925;0.7811532017113303;0.17372516464557572;0.8377660285106374;955.3636560107136;624.6270971225368;6.9251057470057535;1.9527385210507238;2155.5530247460674;1085.9708496764642
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.169524196930276;10.159330621230522;4.928224561529001;0.9900206889378964;3.252023448115493;0.461313389633172;0.7056151790335432;0.05789412177353236;31.350709454000587;13.40929954095527;5.474136056951499;1.2403153201164816;3.7785264841004023;0.713516083096065;0.21438779420394133;0.7691384851646821;923.1943142243681;619.6705335253381;6.8553348470054996;1.9744391325170925;2119.974508457707;1088.9474565991593
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.483448369233795;5.233406844224605;4.010455768530546;0.6664106991053369;2.627540359429875;0.30899071160740454;0.7995492927762331;0.05446041094039516;17.091224796370902;7.067691436882467;4.060713128316115;0.8177432943385217;2.795161156504391;0.3611994168618182;0.5135027034878933;0.5032673104894543;524.6954404306722;360.9680127435071;4.846762329530868;1.2342901676921045;1198.103400385427;450.4966249519306
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.797608423261966;5.4308896061250005;4.047034924832401;0.6824113621308654;2.6315119052125118;0.2979470491428846;0.7959395218238566;0.05641920830379871;18.935344912017257;6.526121902691347;4.295258173700867;0.734924133101243;2.890004954207172;0.30669445792095795;0.4081996869704218;0.6617757649171178;572.7184293604138;351.96861083251554;4.817060191335673;1.1374841143756416;1180.1759084904163;411.48376089403735
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};14.043715200711324;3.999683855505315;3.7142035886989175;0.5253643205829275;2.4964891186446274;0.22730885814405308;0.8284640111734257;0.04089322482521232;16.207103492016095;6.811984476409401;3.941310935605899;0.8648516898478699;2.6640923439346027;0.33822147468813524;0.4498617786496861;0.6981077379169042;497.9265722208444;328.34454042874825;4.30463600304816;0.9346030479716081;973.5745097830966;281.63000610996903
housingBoston;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};16.42626861349749;6.476491494799222;3.9779288192757556;0.818094617098431;2.631839059428819;0.4398919863706254;0.7916999127164446;0.10960600341587327;16.744649513544125;7.490500089816552;3.995619433891123;0.9307552805566676;2.758499486721272;0.41107774413708187;0.4811228641377882;0.654573868902201;517.3367174773981;355.4489848471658;4.424956695446649;1.0295513050559741;1082.3744454166135;351.87492173199945
housingBoston;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};15.21627588615255;3.2755395024539564;3.8801407669764822;0.4226681317005445;2.67940274153513;0.16806895251134105;0.8126157368152047;0.04166087174400698;19.316160958987325;9.575824204498353;4.277609403403247;1.0636513374553203;2.982527216229032;0.4566464164626402;0.24523511819044538;1.2206495050435313;528.9121988979534;258.7836962918704;4.185319124625685;0.5848038838914743;986.6556438516782;266.457528641785
housingBoston;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};16.880898982631933;5.152525685855264;4.066828051979252;0.6162688611191376;2.7240143039309386;0.2738488370831737;0.7930877189409867;0.05777091710688734;19.03169063956816;10.287471290425806;4.233609337282004;1.1096759381042511;2.942999089121672;0.5634556568748007;0.26668433340791;1.1953820002964894;528.4232882247372;297.73929628466897;4.582014584641334;0.9845830829032809;1177.8565087291358;461.5229615173654
housingBoston;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};16.182556990269724;4.584362512663757;3.9861088787813586;0.5710545768528643;2.7964233709543427;0.3240139100304098;0.7984881905876224;0.06954532075770581;17.17014208391189;7.240101074103297;4.0606157197781485;0.8702120177178269;3.0523948378021335;0.6540207105012096;0.4828091734114289;0.5105084490716187;455.4731006471551;180.83664984355903;4.254217273649856;0.7074088287393046;1024.468830352456;279.84507781314176
housingBoston;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};16.350673009181232;5.988899238207626;3.989457389742077;0.6951440654949514;2.670316515756658;0.33533073335093294;0.7997069153703688;0.06379736709891712;21.537913636281168;14.117641372121671;4.439442957414844;1.425661586827872;3.0400865610039656;0.7980316881325527;0.146708198828276;1.5789224214462363;597.5748467730825;398.7785183009693;4.3563873306890875;0.7343609647077527;1095.942522093124;424.285284621363
housingBoston;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};12.72979740986865;3.080575855145279;3.5433653413065094;0.4401508174559878;2.48257645381969;0.22692673687110204;0.8434130416054586;0.03890586122014869;15.007148121012602;6.723533822810687;3.792665280877152;0.8318908770864085;2.7306274236460415;0.4410410534394136;0.5866180719440732;0.4197467519475518;452.0260741746506;319.57012792654166;4.291943398264676;0.963700179480746;934.449837703107;317.77046063492423
housingBoston;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};12.872067213690816;3.5545794275000575;3.556412094726537;0.49888790343413975;2.508699049669317;0.2650165060843483;0.843935006438351;0.03496015327216798;15.937474895249867;7.575227793096189;3.898391969685938;0.9067738575962947;2.7763479291302513;0.36144887978584245;0.5409249467435444;0.5115987108320632;486.05828608493675;372.7913079436115;4.3911035369067;1.1018796555085761;974.7615415290514;368.4724022951576
housingBoston;GN;('balance', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};12.492932619815976;3.321621970256794;3.504887872694159;0.48154106742760855;2.450747871961851;0.2357769340670043;0.8461395864943357;0.04444161154248107;14.260961705452605;7.579526180638547;3.671009983938599;0.9337186129044154;2.587351290787452;0.5080162596797742;0.6250712438614412;0.3604121978355551;435.12921613857935;354.1479621653572;4.2553076202178515;1.034994227418509;919.8312483501147;332.31735971507067
housingBoston;GN;('balance', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};12.477607521612418;2.789249253552396;3.5111594509911286;0.4073857458479707;2.462133791860874;0.2187800456847599;0.8467415247161162;0.03443002852325836;15.155959357887596;5.663272946916629;3.832526712651344;0.7208778249864559;2.749391410913163;0.46309658615130433;0.567790721855391;0.4134983002139307;444.1060067251154;268.8290668991442;4.259525109086818;0.8549465629405728;918.296167618065;273.58243382603763
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};25.664596602772427;10.613693569515533;4.972173374883936;1.0231153583636987;3.269988408447284;0.4800668161749978;0.7002607313881913;0.061434770690411894;32.78858545868162;14.784946620113267;5.58259602526629;1.3429681378542884;3.903921398586891;0.8286685490391862;0.20558017476426857;0.7360925216381983;961.8059896710649;648.2808802466158;6.968248457373602;1.9925753419192929;2179.6756401663124;1117.8399068073074
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.908105789568292;9.451076466018252;5.015629688502867;0.9138226288976872;3.355277063175824;0.3737040433069112;0.6945326580753083;0.05262711786741311;31.96254628720568;14.04117143202709;5.520897071380164;1.283329789792339;3.890600408133878;0.8433813886788415;0.19402147740628523;0.7992783722268215;937.8767173520961;617.9111480059206;6.896970245380308;1.9461765773655182;2154.3625724395033;1055.115325496992
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};17.238626088592444;5.5917247662783405;4.093953441290652;0.7289042835630246;2.6671943853003293;0.3316765891309742;0.7894376403075783;0.06654978049762532;18.893115273024627;7.191250871749626;4.280414317015239;0.7966377593887899;2.912064969603663;0.2821541624394183;0.43462044290024854;0.617054795441255;573.0669967183903;371.835590741874;4.857918476157345;1.2166129370779624;1203.0006969716885;444.9314627933438
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.200784818778722;5.221361219472783;3.9756091423528104;0.6627524810460893;2.587190422090878;0.31870107781974916;0.8018557394508588;0.06049418467726881;18.304526815936224;6.7527128579083;4.214558148403578;0.7760487024101492;2.82002886333303;0.3128325599859147;0.41352488197549675;0.6886066814621357;553.1191758891688;349.7601139275035;4.708636047594139;1.131724262450248;1152.030571591816;401.0449770715275
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};17.367082316129324;5.843635932789945;4.109893896344422;0.7271362984874221;2.705511159449212;0.3430619983493089;0.7788620776714662;0.105802252588039;19.010521005695875;6.9921664850709675;4.282886188366279;0.8611406538857099;2.8802698780710285;0.3241438870062064;0.45817952246309607;0.6130317464658793;574.9785210266778;346.00835940495557;4.593126703215975;0.9706596742377794;1133.1472739147862;365.97279919811444
housingBoston;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};15.261016322538405;3.8822085492602785;3.8780376946554966;0.49647643042353523;2.5905039132426895;0.15560865840302998;0.8054730708211002;0.07620425062612325;17.69468553019865;8.391164140247122;4.1009483644139655;0.9870877719664217;2.876522235119423;0.4633820459238807;0.5892347304438563;0.3395559977848821;538.5545233057186;405.9641400941591;4.591008871008258;0.9340324890680455;1086.0859328080157;293.44315518810356
housingBoston;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};15.221801833518105;4.442124301206066;3.866271553421522;0.5515091504445225;2.691579786603184;0.3262513787565435;0.8078781226654757;0.0754886273616636;18.266014897501883;6.8449678114863595;4.202808347706004;0.8181394135167739;2.9629967032031215;0.492919504212723;0.33074937694186507;0.8639779544455514;510.67644252838846;227.28049740219464;4.00029336822383;0.47371492224033473;953.2852953842821;239.23093527707582
housingBoston;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};19.95023479413641;6.117419318913818;4.418547405613782;0.6885359818566147;2.86928148682616;0.3380077615122015;0.7537377550454468;0.07696611779617057;21.78026006711697;12.951268393752791;4.478388642688563;1.3841544679996558;3.044599370413434;0.6678021872329359;0.20551986716427145;1.3031504613112044;589.701808659807;379.07480209699935;4.549402457953259;0.9785179223223068;1205.962464971228;428.685128329494
housingBoston;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};16.634492704377543;5.485447802202736;4.028158722303637;0.6736550488085083;2.7818679851125774;0.3449068036919436;0.7893554059159194;0.09112593095621911;17.66482762934322;8.550395172746008;4.089621748607276;1.0218836543155585;2.8837548343782866;0.5572976769932606;0.38504167100708314;0.8377905371286009;519.4290735729489;356.4417449257013;4.180442189445105;0.9093373218955924;1049.375779499288;404.1025493504403
housingBoston;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};16.336751878174322;5.92693380944877;3.982244418971667;0.7291404877154508;2.748806377341275;0.3027676486860478;0.7956450107188848;0.0898889462085249;18.504418111136737;6.939559194696173;4.226962510702021;0.8414313494519055;3.1193023112304767;0.535904661200045;0.3570689394462112;0.7930561809084339;496.4014329675745;198.2368593897601;4.298701201864057;0.6972668600797938;1082.6468224912326;331.502509258733
housingBoston;GN;('balance', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};13.489432121226631;3.036026111833126;3.650366830272721;0.4272055524911247;2.618869798436545;0.22584345712352002;0.8350987126596345;0.032423066126212624;15.014355353118663;6.277564816646559;3.8008637093311677;0.7942784399888281;2.8022735718608205;0.4497351036783487;0.558614894074932;0.4673268436959706;445.2660471197311;289.6196002907903;4.257710501703665;0.9593086668055023;943.2290404709678;313.27060002271435
