Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
strikes;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};730329.2549816625;258526.95151764856;844.2559877032973;139.68648311602996;732.0521450291388;119.66986243743614;-1.5062765088878909;0.6545308769631937;2432950.7222127644;923583.740520552;1523.7301556145371;360.1804977104395;787.3395596192297;148.9304308963378;-0.18546701967314877;0.1332726264753402;20202847.999833193;16532319.50845359;1149.9317389354142;258.18539621147534;43550639.25659031;19365149.47043409
strikes;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};740649.0765175011;272387.4028007735;849.4588394282137;145.55929160301133;735.5938680007208;127.804256354942;-1.5406840523305756;0.6807008281940059;2456314.751441392;930695.7415460693;1531.147887739624;361.31848397758466;792.1058515738098;146.00547652023735;-0.19746240718149805;0.13803632130227528;20430401.899236068;16757993.239589944;1156.5561646159988;261.48270853898777;44119321.84911813;19870207.286572978
strikes;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};343761.1741362278;166354.8261903998;569.8756088223912;145.30796646179812;314.29179647178347;50.81522467467799;-0.07264970527098162;0.17346510979894;3029730.161421177;1024045.5462365242;1710.4526039512723;348.4667266283416;906.7833670282407;153.17741818001363;-0.528118988790568;0.2108693801345217;24917924.633939438;20086313.941575244;1203.312434502671;291.0035512901337;32401345.346686732;18568737.82579295
strikes;GN;('balance', 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};358319.9764151832;172642.91274894855;582.006908540438;147.52752973366458;326.35543338749045;54.4493125147042;-0.11848808480605946;0.17268579173786644;3098828.8558416036;1056018.6339478137;1729.2594157569913;355.77031495094064;913.9864452195219;154.8141687076739;-0.5614583319370566;0.22583725568770682;25462862.803989653;20512965.64471381;1217.0147402378711;295.1364553491867;33365896.52369697;19167663.06243529
strikes;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};607586.772400324;221170.46392206548;767.3160124796958;144.57950289866767;390.45108341407774;55.79630488062793;-1.0934280978394717;0.8376486682744791;3230542.68397295;1223539.8908642735;1758.6575161941255;400.76280868447424;993.8492358796486;194.30408392020752;-0.6270888986360613;0.3818055700228812;26670271.057443872;22146658.472415395;1294.4694351953492;259.65028840880893;46482254.56262573;17995993.35195806
strikes;GN;('balance', 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};643293.6639401617;492110.11144878744;758.2211495215995;275.6695936126474;327.7295523506165;85.65841676429136;-1.4078147655092743;2.7163892394876714;3158315.2728201826;1168362.7510960214;1738.659677967092;397.4176181342192;966.7017959878938;217.19211732977257;-0.5640949104002823;0.2782215921425775;25810644.85743447;20671799.175780933;1326.349949483739;138.52654884115202;53681296.28993024;32609011.613740202
strikes;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};578791.2052567739;198792.49108162016;751.6001096627075;124.22417197139147;402.74869737467765;55.402124913662426;-1.1437072598951104;1.275948688798718;3312368.751015812;1089093.8649163605;1791.6998035991132;345.2689660711343;1008.9928557794091;195.49789644842684;-0.7023355896179279;0.3337627263554937;27152766.81368018;21295476.23981005;1323.4059479895272;204.5712361468342;50393964.452121735;14235098.757709898
strikes;GN;('balance', 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};779389.4283435757;412706.861504846;858.7995926850696;215.6455114496277;373.48382761627437;71.72807523078221;-1.7726193273716429;1.512894036260513;3312057.558313898;1205038.508168503;1784.4953181614778;385.8838608561838;995.834773683854;214.63523798865208;-0.6733302016766294;0.35548868302609427;27229929.697333407;21815845.52227985;1329.5087299905338;229.21917535968575;52419358.0313426;16765743.15450205
strikes;GN;('balance', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};362287.5037899988;145776.11570420553;588.5409057848494;132.94571159331596;292.0691661080314;33.09091467982125;-0.23571252238299095;0.6326551774196114;3045390.9045034824;1069423.4942519765;1713.5370315480163;356.90153219986286;928.8824546365665;195.74594598236956;-0.5415449243943948;0.2801647828803496;24880278.244993217;19911635.723301217;1216.1582420417933;253.20833711561338;34582942.961144336;16365575.47847228
strikes;GN;('balance', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};343593.0541924513;118770.09746382668;576.628960726907;111.01599406020762;289.50802522877734;29.20957189302052;-0.1627032314030477;0.40944820643279656;3024772.9881399903;1120394.547843817;1701.6812204358193;388.0245020382854;922.6367630912597;188.84164676514774;-0.4948794918190168;0.23719266285245508;24749592.061088618;20189763.445767615;1205.445518982075;268.15091444331614;33977169.420716144;14991273.575914474
strikes;GN;('balance', 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};355019.50912886846;138330.63091370507;583.628471773765;126.4793178696207;295.20140056541754;36.566542402770224;-0.194017655651046;0.5230289282826865;3065189.0548318406;1061431.921261385;1720.253091361774;351.5272619690403;938.1007266092677;182.69599777452268;-0.555264920528755;0.2698711613744962;25041617.7006925;19955003.80768429;1222.0578256363826;240.87909742658613;35092106.86244927;15277911.689499076
strikes;GN;('balance', 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};352440.3923602354;134661.55157220806;581.7903763052975;124.5451743066912;297.15757310197273;34.139068882980496;-0.15847108032994214;0.3359314269803393;3018679.2602117145;1063934.76774071;1704.7450636092365;362.322300855096;922.4075759210497;177.01297165894493;-0.5177790043518967;0.2570984800868957;24658187.21000677;19755468.923801336;1209.807125001024;249.84791964287342;33834039.49876727;15426038.761288662
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1591818.5912367871;436515.0138728473;1251.9941655474283;164.41546518224794;1187.2669323977138;160.4579936870366;-4.619742058901413;1.7208982499357273;2148700.465805828;819140.0270481425;1434.002134961239;328.219540126995;923.1218361428879;149.47239275806237;-0.05326807816224709;0.048533754069845954;18386852.512377817;14869846.739885513;1269.332323356819;212.29460236915386;81023258.3959282;24437542.909475196
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1624579.9774562432;433070.60504742776;1265.3810966161122;161.21296399086737;1201.302438741439;156.0157780075569;-4.745078442086024;1.7805129293484983;2144280.890889843;825696.8277732946;1431.7012679672296;332.06088581666575;924.7703596274687;159.7755467389263;-0.04762601449104136;0.041071518133567096;18364960.06377691;14872271.471893042;1267.9737456291327;224.9669203713218;82533001.28543201;24192608.623633157
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};826878.1798619188;232019.60147112788;901.9367900101977;121.96632817671592;797.1862467520839;98.1060245246648;-1.8922774274477419;0.8154915935931155;2407267.4932938665;903334.4727063156;1516.8955015213749;352.1525983875404;806.8898973982585;124.31537809039304;-0.17649986608533466;0.10745539212418953;20059701.719358407;16356773.902414514;1165.504432678615;248.70663135628112;48179985.32730189;18658870.347634844
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};826756.4082675726;249619.54323203868;900.8497273369683;130.06911421104903;796.7793373995885;109.19591235373376;-1.876281288677843;0.7828527807711422;2399737.965965628;903340.4105060274;1514.3863569758928;352.2791256935282;810.6845027534002;126.34775849425941;-0.1727997999445448;0.11413070201745414;20008548.721988812;16344017.439477686;1167.2384163466686;243.84584443972162;48000590.043439046;19139805.346586466
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};400692.944443014;167537.90053262823;619.9551868317358;134.77763894422358;363.99517732470156;51.9962275962295;-0.28733732140012613;0.1759262649952424;3054053.842501323;1063695.1262830223;1714.7236845308148;364.3340265637025;897.9614712714491;153.96418077353124;-0.5258825880887819;0.1920979291318649;25125630.697957344;20344468.54470122;1215.4125546760301;297.2092822252601;34866215.52267432;19123047.266389783
strikes;GN;('balance', 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};403577.77562125266;173950.57370756258;621.5689280001477;138.36282162006648;370.2796123986139;57.397861147211735;-0.29384670416363073;0.188256768207851;3060635.243195766;1105926.4510338553;1713.6179329949518;380.5788924776581;896.4876149560876;164.5532699062941;-0.5152479013808592;0.18700673055020053;25123812.65585192;20442339.17357974;1215.6848672778356;301.8369937680951;35112247.268881485;19229342.396893084
strikes;GN;('balance', 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};603716.1873942999;214504.58495747752;763.9644817521557;149.34842935401488;396.26450298404694;39.28322778904508;-1.1067030369004018;1.000740329362984;3320993.6325637703;1372825.5592515348;1765.1082465438328;489.5075031476508;995.4022446822727;239.2087877201594;-0.5751294917301405;0.4182628708101749;27527483.934085198;23683216.914288916;1316.6492610200055;292.8412433929798;49687176.08949568;19227719.66082496
strikes;GN;('balance', 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};638660.7284349784;407639.27512727067;764.7629343447358;244.4912692997167;373.6898991919637;83.2801241815106;-1.205764121401745;1.4608802514532422;3359065.7078592256;1082538.0895415586;1805.7905875680299;338.45295881149735;1034.5313913928626;193.00686899605796;-0.7335421152487768;0.34473572604688235;27541031.684732866;21435878.13520871;1350.0450484613673;205.82539934021878;50909637.49431513;19215430.250826646
strikes;GN;('balance', 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};651859.7801275811;299768.5304610393;784.9712317526963;199.1089747635028;437.21582701022623;69.80054340565137;-1.2452994888021258;1.3967356105017579;3299669.9852925735;1093590.277492553;1788.3550015311814;344.04326678894904;1048.510317973125;182.88958547374244;-0.708145452991508;0.39491368823532474;27041584.37801849;21230291.90916878;1357.7758292356507;167.20345222048977;53909991.98238289;24898593.79217618
strikes;GN;('balance', 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};672993.9462485466;357408.02052726236;794.7845215451678;214.2467698726173;375.70241647372245;78.86816446029059;-1.53146236470682;2.052468128894567;3293397.0085771903;1126016.7570231096;1787.1996837762385;340.39195354060263;1030.4323623667335;196.0156014704913;-0.7314428274145841;0.5017481678833631;26972423.114861924;21199104.149357144;1350.6334505028533;158.9353870167853;55219076.424021505;28816675.318225093
strikes;GN;('extreme', 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};8261801.760622014;1856750.4950279568;2858.2793809468662;319.79288623179076;2535.5160487881417;278.9031526328585;-31.1569307076347;17.939081101800582;3202814.274883415;552423.0466623118;1784.0782366033452;152.2902075709376;1451.4407653111646;159.02940531520966;-0.9630908897241263;1.406573598708312;30425712.97873782;18444108.835476786;2096.609249839722;148.5057850627136;385628351.679522;102979100.34030414
strikes;GN;('extreme', 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};8337415.714896208;1758987.4199908036;2872.7530403852224;306.78563607848145;2543.2955144082985;244.40469161423562;-31.15305440661926;16.37479239875108;3323927.759921796;586195.009628696;1817.2319499358296;158.72964456349922;1473.5944621361937;149.33874430590868;-1.0543515815088595;1.5221665106711753;31352663.911860626;19104725.371854644;2123.672416395428;166.9821921452986;388245894.54869354;89564557.10988832
strikes;GN;('extreme', 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};8449548.334158499;1672587.6782256067;2894.001580582507;287.33098557519804;2566.080554306109;242.6145435126493;-31.452882228332093;15.974710704751319;3317116.775682961;636049.3514856966;1814.2941053018233;172.3251413511355;1488.192519553386;176.03088100567211;-1.0148400743065338;1.4004266432933936;31416996.8823789;19503436.442388214;2143.6057144338574;173.39188868203306;390877836.5492519;81054275.92934717
strikes;GN;('extreme', 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};8267392.652477935;1887222.5206174883;2859.1381131667345;320.97404241758863;2535.546506522278;286.42443357111995;-30.900645882827;16.893700342388417;3170934.1921103154;612859.8981168425;1773.641191377062;171.22977473077404;1446.2900256046212;165.1189394392959;-0.873621101410445;1.1150805530931767;30274901.620175786;18915459.534425512;2087.1136543111047;162.17820852523874;383736647.10409683;89480923.98858987
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3148238.801678259;830372.6807451283;1761.8379507525667;221.5246085308077;1716.7514088944713;225.22710650916605;-10.563430285246742;4.790990085291579;2450236.131781973;872720.3989121651;1539.8065443753844;304.0349661264223;1248.519721955882;260.7241351204166;-0.2639089556056658;0.2889208228692021;21821653.23077177;17063783.440716576;1564.3353231039018;244.82187610994234;159022016.96781653;38770015.83045188
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3072505.961464586;745972.1082034175;1742.6173249069045;199.41809903062781;1696.6311666915203;202.03029916814708;-10.39827841559432;4.9041327073599925;2404780.288744457;809561.9469225092;1527.7011155495354;287.62450407088454;1224.32521058464;224.86778898354711;-0.24891943718687942;0.2946262003621347;21368598.153861616;16298318.104030771;1545.6183466135033;218.74468780774941;155342906.15928593;34288624.144546665
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};3730550.27328729;865231.4284598471;1919.8474273393251;222.95024114976493;1877.4767122393878;225.9289308540406;-13.191278797727895;7.132267483170929;2584856.3445715173;904702.9520017336;1584.9764599964979;291.2449601279004;1321.6407304088923;274.989292899728;-0.37609700297688653;0.46089651687681205;23281549.670353606;17902803.148219373;1646.6897439864922;242.81953885259188;190309027.49701136;42657166.47299367
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};3759723.968924408;893322.4439626981;1926.8183912132595;228.7523071085946;1884.5164569416934;231.78173438083462;-13.319994066106727;7.270699478435757;2589934.326582844;914910.6771251064;1586.284541443003;293.1011660196975;1322.7380217892162;279.3682230815797;-0.3793218995156867;0.4667578142545427;23348599.39757234;18008063.20011148;1649.1222308584443;246.51705750495128;191877023.9824685;44065025.84932386
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7171304.031608495;2156079.4355018255;2649.40046104366;410.93555676195973;2602.1760998456575;405.612365917347;-27.765026603596446;19.0994584210908;3820669.5483585196;1326188.4498152619;1929.4780660576887;337.7591811546626;1757.6323839325812;391.83009346383767;-1.5077033349924405;2.4157976061674193;35497868.82886795;26548521.514854446;2160.585907642115;360.0726369644079;380243518.87588096;131681292.31483892
strikes;GN;('extreme', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7207043.225989913;2203206.172623447;2653.715355061225;427.96422527302593;2606.3896276908263;422.9559518393355;-27.855741067889983;18.845217619949498;3851510.6375888316;1379622.768896129;1935.3414696704676;351.60305116662875;1760.852377948989;413.80665995921225;-1.5459000080046579;2.505812884122147;35798291.94360897;27084792.239243113;2164.8127378509043;389.2889666817291;381671288.0260425;132517479.07003829
strikes;GN;('extreme', 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};9752553.056288127;2313172.4011881943;3104.6257374589404;355.67164413208565;2609.7654717803953;352.7579664825155;-37.42359703776998;24.30978834188072;4645570.109832845;1486621.1099001465;2131.1987279285154;347.59522516884175;1679.119143704925;290.46002889264366;-2.086072107822202;3.089726869849805;43025012.68822086;29957008.20862009;2367.6629707273637;313.7070043044043;481429063.8327037;183829801.76164508
strikes;GN;('extreme', 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};7923247.301827939;2599191.3632650385;2781.386220245494;455.9946340527638;2335.414467480469;375.523328038478;-30.583202955664113;21.25791660959596;3706964.0303610647;1617698.0775163511;1892.4276115058508;382.92130588396356;1467.5215559005621;303.7049380134217;-2.094851593821075;4.567987061336408;34574156.77284389;26293036.112244576;2039.5111466739884;353.0048480515863;377376483.3694676;179121988.2914405
