Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};349.45821671220784;37.015228117612416;18.67010348695537;0.9918851292053068;12.79500497533574;0.39072304970004945;0.8704277731370945;0.016506663248502442;636.9716350739593;206.89814132418897;24.941089809296738;4.07071850040065;18.000615418308037;2.7159617701518997;0.6422910899967912;0.7223324122347029;56223.2942802479;18638.59321761091;24.79669973199639;2.153295507829757;101128.6138227826;12301.424668523421
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};351.4659445450042;37.079765882247024;18.723817607083447;0.9914068352464954;12.809719564936074;0.3774344850499317;0.8696614151896;0.016937066683015582;653.575769717828;218.35064881875368;25.252308729372565;4.202733707465771;18.179077247790406;2.8374218426492686;0.6361438608286679;0.7317518276982008;57673.43116963806;19289.279225117556;24.951233482531848;2.2168276088879644;101868.67599222923;12107.492798489327
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};134.88499263549804;20.7051385105549;11.582348769578724;0.9031977852400505;6.491730562601871;0.22499635555391534;0.9502480166209478;0.00655262071506171;293.3755341983358;150.34289982312723;16.612045902195323;4.398922234377586;9.628144899371748;3.250038111122344;0.884573816074045;0.16825262980547573;24546.59725133403;8898.658911717084;16.456337000466583;1.5572940263899213;39743.299264607536;6183.243309203552
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};136.1078450929661;21.57893946879617;11.632870996021365;0.9334270684424582;6.556476523356335;0.25354294259379123;0.9496581740135632;0.00778442714838502;291.9391766465818;141.32397813276768;16.641407910641924;4.082852951090596;9.710699376608499;3.212917279035684;0.8780761327827328;0.19015080380796726;24753.04523922278;8821.944678035163;16.523911332157166;1.5557606092460605;40131.51717723976;6310.5116092420685
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};87.79871581532639;22.848567125150495;9.297804746396874;1.2245374243208749;4.677005307663516;0.30580161998128;0.9674287608841693;0.009070722939644851;209.23994972311593;88.6959890026464;14.18640575932333;2.9787844938933947;7.429437214289668;2.31608243724768;0.8988214544582336;0.18244911992443164;18726.59507596494;8457.958011153003;13.615603278786669;2.525473847979052;26801.284561742104;8084.256112440701
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};88.05954915989018;28.183771939181142;9.282009834399696;1.4544348249396555;4.679628513405788;0.35645742082433146;0.9675110140826828;0.01008717559741047;221.90709966951425;137.19288519601744;14.356653346115564;4.189086929018073;7.57280746065903;2.701237900701532;0.8977459235560599;0.17589049635411821;19147.368225640137;10317.38014645087;13.62293278912794;3.032943354899803;26964.31427278973;10044.038450322529
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};92.90073928833007;23.293409044887614;9.577020469001775;1.1457254977868818;6.335576820373535;0.41554888641946197;0.9653709053993225;0.009743883625735158;200.43187446594237;139.05623087864436;13.454361156696843;4.644236611245476;8.687127780914306;2.6892871581289133;0.9391424298286438;0.061525312593560304;16562.122536348208;8050.678580837556;13.491194895716546;2.093350984275456;28286.85292288211;8006.236946283426
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};40.48908309936523;16.809905313334784;6.255347778339089;1.2291402918722698;2.4783931970596313;0.2739866196867957;0.9852750301361084;0.0051690283298774075;108.44914937019348;93.27100037911839;9.548911289373404;4.380188042370204;3.9850898504257204;1.8016591246380704;0.9740073084831238;0.024926393812084238;9040.64986637889;6811.645365387152;9.684842818578153;2.3881602950390586;13351.894829548663;6036.782231778278
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};69.0537181854248;18.97812839458758;8.244925464893987;1.0928669044548582;5.221070575714111;0.2963824758496838;0.974319475889206;0.007656645777922797;162.1111505508423;117.76515047801021;12.012466970051507;4.448693671463049;7.407257747650147;2.682159282952271;0.9515743255615234;0.04778709915568499;13115.443773457726;6479.948124025181;11.763840143713805;2.069749465569126;21215.17160085413;6673.345854911441
availablePower;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};42.118500328063966;30.818462279638208;6.166074535235173;2.133860652012974;1.640561616420746;0.36417480047721446;0.9848928153514862;0.01003966325322;128.48725814819335;137.3978121164787;10.006362956262828;5.613471745693013;3.1210015594959257;1.6348328099932574;0.9710582375526429;0.03535526386963661;10886.904328229331;10766.832745777;9.816132718535632;3.8744568488574354;14105.544199097832;10745.325192699493
availablePower;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};50.22083815212728;26.805001845101184;6.874097345471315;1.8158633811531026;2.37544738892751;0.3495517218735105;0.9818899909367558;0.008392402173523996;154.70159350832807;131.98917130808712;11.347784211769037;5.367534815024846;4.569600631923153;1.895657357696214;0.9641179216189701;0.0343834868700426;12950.82587881112;10246.555066830619;10.99332060779515;3.497370497821519;17073.14076484972;9653.097755250501
availablePower;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};49.56652474016347;28.78010702374926;6.798794343548559;1.927266404434466;2.298972716918748;0.3618132807573771;0.9821095659134113;0.009265377792121169;149.3547574422079;145.09565604092404;10.960336852357262;5.69851574486893;4.399692651226568;2.0669732277857356;0.9662411442203183;0.03774498811231466;12423.679492561543;10857.689604599023;10.84293496654859;3.7117868753144094;16941.612972080962;10363.352418115946
availablePower;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};47.48802401653522;26.045395909480284;6.684523602862868;1.7654612929783906;2.2893161092421934;0.32228743037868574;0.9829528788945053;0.00796757988531779;146.73347354574202;130.33081875123676;10.9955074795261;5.357475443343688;4.369563081647355;1.8537107076669364;0.965717064722076;0.03389187464559465;12108.691457200566;10062.894013425162;10.659158808035032;3.4089081125421132;16131.05211345763;9459.912913310513
availablePower;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};46.37118922012136;27.30259415426774;6.572904640145117;1.8762000046429974;2.1787501219335033;0.3661892000659968;0.9832254406796135;0.008818109002301549;147.49831870331576;141.96755332498338;10.934333311423737;5.571621920052144;4.277347435145351;1.9354722625018899;0.9658906142914125;0.037566571028907376;12099.607216508693;10262.546907922659;10.581016099599507;3.551212734974614;15837.01780106734;9869.059802309364
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};525.8675263562147;162.3959648756281;22.676038822060846;3.6001218646972597;12.027405925835325;1.0330516191198515;0.810506408071134;0.0388254917866634;1764.8934944593034;1360.244896089845;39.146880072100075;16.06982247982977;23.459354817390143;10.565644663401049;0.5489318146541371;0.35738621347216104;139288.4167318821;71708.40204515352;37.17354813598929;6.837985572549549;177655.46387740807;57900.39047383913
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};529.3892279404464;162.98506110301818;22.755968790935086;3.5831569454935392;12.08197319032347;1.0190581631584752;0.8090291154953005;0.03955882260818713;1780.9407160434196;1387.5085427961271;39.24237975571374;16.363113910111892;23.558807223512236;10.703656284717491;0.5542143867711101;0.34724521136450776;139983.07397567714;72342.75127810398;37.30602505683625;6.821332884395947;178812.36401147873;58074.78629230938
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};157.69990320999676;43.45922700258314;12.44051077213908;1.805422369261953;6.216385814443939;0.3506288037205739;0.942591511482641;0.011810015664659541;451.6890983753733;315.0604080788311;19.955193591677624;7.708534022183284;10.913007055116978;4.583745549576925;0.8684494086051023;0.12405973146603802;35898.454688075624;18883.736157980835;19.15075424606639;3.6081240817406885;49194.10391560195;15395.981036851463
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};157.1660276689065;47.81954712382142;12.39696137371713;1.966772982287946;6.220371512067114;0.4236156738355002;0.9427173849520789;0.014183854770165514;472.29057341156283;347.8822334812311;20.328104579450947;8.100667847534293;11.151606031290015;4.692312486137986;0.8581348236896729;0.1421241782366657;37122.02881580929;19780.585081818535;19.166446010122307;3.910815796251961;49364.44363786982;17040.5049702272
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};80.47674063116803;29.61429356498477;8.839779421457118;1.6107418619144565;4.450636827017812;0.3330939542743788;0.9706993305472009;0.009338550902495808;202.30019948075673;129.63850360092314;13.603065225506137;4.378840022880544;7.154955297247646;2.3451783049641595;0.9099344924250833;0.15187679633630774;17197.361742211677;10421.51702837206;12.9320908105798;3.166075577067027;24424.29087655264;10284.824004644877
availablePower;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};80.21731089554605;32.59637916419009;8.803242765898121;1.7385267390678365;4.455657869185666;0.3921173337175255;0.9708325212498531;0.010331137339323766;200.08403283728163;135.1471668583945;13.456644168824292;4.595016690929522;6.976810151123599;2.321174346827859;0.9213271173425875;0.11844462035409252;17207.131760076358;11562.368980783309;12.910570797047356;3.3753007347124653;24444.989525627174;11175.561287230033
availablePower;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};68.22420082092285;14.17983310642445;8.220360469988124;0.8497545818120227;5.284090280532837;0.2703646109573188;0.974665766954422;0.005638074424683747;152.2179100036621;95.97133510962087;11.748060044365083;3.9722642853855734;7.39149649143219;2.229637479925915;0.9580136597156524;0.03590089529021481;12821.54821536623;6282.764930087037;11.62511896071287;1.8812699821969825;20548.63704678446;5140.2338635842025
availablePower;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};45.99921817779541;25.186123684701144;6.607216866159073;1.6137958914512678;2.406098461151123;0.28050323376508957;0.9835021913051605;0.006789635721158382;126.3249930381775;96.33140634789757;10.412169480525401;4.461155772890261;3.8782060384750365;1.4383484725248945;0.9725120365619659;0.020716319588622308;11580.267436333796;10266.827083519787;10.4241805625084;3.156469798146528;15307.927974924842;8962.337931180533
availablePower;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};61.65196990966797;16.475582174033626;7.78789620576313;1.0544311778438316;4.366367220878601;0.20537058579681497;0.9769944965839386;0.00676899204444854;143.29873485565184;98.13796033759205;11.319650486866744;4.1047733339544745;5.924028515815735;1.7540133461796517;0.9612863600254059;0.03469190834571426;12909.035743213732;8251.243715173234;11.366205122843835;2.438865538464676;19151.928293667203;6208.841915970533
availablePower;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};34.772755241394044;24.146337578499782;5.617617451099594;1.8900703733210402;1.6067845463752746;0.3606772520416806;0.9872672021389007;0.008801324036584669;112.51252536773681;144.39149080585398;9.230330825130402;5.508933978990082;3.108925771713257;1.8789011903303654;0.9732612431049347;0.039709885833730064;8979.598287778952;8253.879163362655;8.760193860546234;3.4753402659526484;11566.703430941041;8253.210987080214
availablePower;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};50.03457416609823;29.437704419675836;6.825110339619774;1.9585831097770354;2.326257229986277;0.37474820122104835;0.9821589451639923;0.008959257271401249;156.22164084965348;142.46050319783478;11.280416510904589;5.673901674447139;4.5362765203515165;2.089205338062632;0.9646187398838248;0.036557391223053085;13075.822922430085;11189.251683644834;10.925357696076862;3.8093616837175133;17014.16651795547;10658.817277252345
availablePower;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};47.0198322337595;26.034108957847845;6.658532812691942;1.7268381562408057;2.2661631097378376;0.3316070331688601;0.9830917096102972;0.008086431914360556;145.31221422904719;135.7528988435269;10.869856826525233;5.493271318409052;4.344391772110277;1.9211470121375795;0.9665059794994221;0.03547573490219133;11774.126234742036;9844.869093127456;10.597387354918036;3.3296579463727602;15953.040913313598;9374.215874907577
availablePower;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};47.70741283507951;24.289298965991698;6.732136463219192;1.6281384993209924;2.317338279342037;0.25458695610266674;0.9827922710979683;0.007480195178886849;147.94370314687677;135.57695501815112;11.040593498040355;5.379900696925941;4.419110463104009;1.8223105438965568;0.964329277923077;0.03601678005746703;11967.887501834828;9675.624904938133;10.696083184718294;3.2187454836685503;16141.60549256014;8838.608958900435
