Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};45.1539369699756;6.719667921108572;3.139936978409302;0.8651549842515421;326.9648884397655;18.082170457104024;10.117910442172768;0.7165109891301704;59201.5663785162;11.159962256579878;67964.90848396791
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};44.94824146038223;6.7043449687782495;3.3874478980206377;0.8952601920041487;270.42638484943365;16.44464608465119;9.922682452193792;0.7752610601985996;56268.66279100701;10.841480221084108;66778.08907315158
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};45.594111275048945;6.752341169923876;3.118391978678935;0.8483279189666415;335.2407613224872;18.309581134545027;10.07866818385019;0.6729912713982309;58573.27212658494;11.06355415483214;68388.12274441912
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};45.497435170069025;6.745178661093346;3.1881264487432714;0.8566104416252934;306.57367114961835;17.509245304970126;9.524203848137898;0.7064461548377919;57946.24733194219;11.019600586165138;67602.22983164898
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};42.93633220534627;6.5525821021446395;3.186173797615589;0.8639500210564681;300.17753528584734;17.325632319942823;10.132760757769448;0.7234413542619953;55171.066923018334;10.948080675006349;65292.94885663154
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};44.10057401264608;6.640826304959804;3.236623315588307;0.8801851166861546;93.31098106368225;9.659760921662722;4.189417535532665;0.89171062826725;59582.41036792202;10.905282058125058;66874.14232948737
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};41.944282401282784;6.476440565718393;3.0741789581416996;0.8673911982628948;282.4716130200348;16.806891831032733;8.871291221692637;0.7414371354372614;50851.02410282641;10.502839579779941;61058.488805679066
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};41.95901900741275;6.477578174550482;3.164315750174609;0.888162979542605;252.24810208290594;15.882320425016804;8.634012052933345;0.7751537466427116;52660.24020810808;10.365951142054847;61886.73086273127
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};36.89728999077724;6.0743139522729015;3.019194089449807;0.8832219417849914;243.69866703578856;15.610850938875451;8.694928191917908;0.7643419331247338;45905.67245100985;9.889187107866254;54221.58303465998
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};41.72584836014246;6.459554811296399;3.167338861140457;0.8659987552842741;269.75870767471736;16.424332792375992;9.076818570415826;0.7417568689145233;51038.398650689116;10.395031008061041;62062.87033704245
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};45.159521389995504;6.720083436237641;3.1381364441294783;0.8651383072737178;327.21368531570874;18.089048767575058;10.11585484730158;0.7162952742850529;59246.54890194776;11.163076518989314;67987.72122321112
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};44.91822462239226;6.70210598412113;3.39009341754039;0.89533013818548;269.8100922329439;16.42589699934052;9.912087433692484;0.7757732326676967;56140.478998281316;10.831706961314074;66696.6852783763
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};45.54170033048535;6.748459107861983;3.117491597609911;0.8485022677324926;334.9063080558858;18.30044556987304;10.068304948765288;0.6733175119695044;58514.836117704355;11.057665895142403;68313.99931830942
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};45.53986910828428;6.748323429436698;3.1922939742012657;0.8564767069732622;306.7810577974435;17.515166507842384;9.533423659774117;0.7062475756588426;57985.47275804924;11.02368953017799;67653.70629793807
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};42.969225009679114;6.555091533279998;3.1842399222568374;0.8638457954482938;300.6677310967925;17.339773098192275;10.139263269441322;0.7229897285615834;55261.077027280844;10.955452780093433;65361.67371991464
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};44.13483560425713;6.6434054222407;3.239045252463692;0.8800920328954573;93.40327893071745;9.664537181402814;4.193286281364038;0.8916035146358255;59641.32192619843;10.90986478295187;66922.3923690179
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};41.9242276910275;6.474892098794195;3.076123753348907;0.867454602163114;281.97369129862733;16.792072275291915;8.861786533332156;0.7418929124452187;50761.55340704571;10.495421736063262;60996.78486247135
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};41.918539067186;6.474452800599137;3.1650762990529224;0.8882708742458261;251.92165918360868;15.872040170803773;8.625270574337407;0.7754447278720489;52592.25023121896;10.358759527798494;61802.792612520854
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.265860967545153;3.6422329644800526;2.3266816787409343;0.9580142204284536;51.99658387329916;7.210865681268731;4.409853598166766;0.9497189927678191;9809.050071816686;5.131320202877625;17318.09862816592
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.596879731604032;3.9492885095424506;2.4490557558979735;0.949911113138377;54.71243851826746;7.3967856882748375;4.596849535270804;0.9476231497619854;10365.373781442524;5.427994842453307;20855.742254836943
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.523960088126133;3.9400456961977146;2.3712654107126694;0.9536401744115086;67.58482726311009;8.220999164524352;4.5125325591157965;0.9414017941741258;12251.954564321208;5.629825355609644;20301.944644238647
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.810741663638753;3.8484726403651037;2.464003277297368;0.9654875432781284;46.85631306978343;6.845167132348445;4.4718272712263;0.9610598716979162;9756.154602115714;5.265270956387514;19501.098076347527
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.289259531316036;3.910148274850461;2.3417061324714177;0.9491391816679;70.04851556014191;8.369499122417178;4.906994278988516;0.9316715666573486;12260.173433118742;5.64503886835181;20606.416556851786
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.914022967989773;4.11266616296409;2.4417530765002984;0.9466938240660387;77.78259879383907;8.819444358565853;5.065217828175684;0.9255207373907288;14715.190314205585;6.03320708659547;23144.113953332344
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.861994751226737;3.855125776317387;2.412327096139098;0.9529076199780402;58.11122707656902;7.623072023572191;4.695039473263625;0.9464611425796216;10687.430286146835;5.522531935171394;20310.711464076103
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.90476966110458;3.5923209295808443;2.3697529202818077;0.9649396066660284;15.375453647362779;3.921154631911725;2.2296616832251486;0.9821564600800562;9830.347133355368;4.934596440009391;16800.35046859179
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};17.52439333004004;4.186214677968635;2.421533515551168;0.9445958145514666;73.91712010022461;8.597506621121301;4.732206805885539;0.9323393168290277;13323.539379067613;5.896852036491342;22746.054800787588
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.845471368635408;3.5840579471648346;2.3473523910491947;0.9657618486269862;41.29413511953414;6.426051285162152;4.034997116459776;0.9631916692708941;8642.777396947013;4.8577449879279815;16390.115821422725
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};13.276110902011027;3.6436397876314595;2.3286698967012365;0.9579817799038499;51.94834941412611;7.207520337406348;4.4118845148964825;0.9497656357779913;9799.89717842021;5.131545246425724;17330.16838111325
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.55936120366961;3.944535613183079;2.4455359220082595;0.9500316027063713;54.54731688312837;7.38561553854033;4.587962825211518;0.9477812226132228;10334.261786115077;5.420877100452789;20795.1973530903
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.558004717428643;3.944363664449393;2.372819233304237;0.9535385055674941;67.92754248476963;8.241816698081172;4.525609339981412;0.9411046491208391;12313.922447207175;5.640475174950466;20366.18270157848
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.828505818706649;3.850779897463194;2.46577660261295;0.9654461486844675;46.87617798348687;6.846617996024524;4.4739817639735096;0.9610433628811177;9760.42879536378;5.2670146397902595;19517.70767673351
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.282297735881864;3.909257952077589;2.342353886124076;0.9491623405796915;69.90796909275558;8.361098557770719;4.902912131022612;0.9318086619241299;12235.703285453943;5.6402634245197385;20586.921517288618
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.870762442700812;4.10740336985556;2.437450457813684;0.9468301637870153;77.61369560830424;8.809863540844674;5.05247375043782;0.9256824674551142;14683.256274730826;6.025004871275116;23080.010639071985
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.871648143267697;3.8563775934505813;2.4108281199935186;0.9528770318090828;58.24874886085079;7.6320867959458365;4.700360512271908;0.9463344414313021;10712.604135430947;5.527676652576103;20345.439271942443
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.844135560607732;3.583871588186124;2.3658455824523386;0.965104340750301;15.288460316211005;3.9100460759703335;2.2289911213232148;0.982257417685131;9774.690882976154;4.92377597825317;16741.482354212963
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};17.520017564624588;4.185692005466311;2.422590791574557;0.9446096487375631;73.88757523023997;8.595788226232658;4.734725221444309;0.9323663609844905;13318.263167865973;5.897124078240766;22751.62813106011
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.825742436661022;3.581304571892905;2.3465595363203233;0.9658144338642253;41.279613874118255;6.42492131267911;4.030213034209142;0.9632046130655109;8639.63776226466;4.854111474346737;16365.729133059107
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.981746132972207;3.1593901520660923;2.1613373881662263;0.9684082779170224;23.700399530076478;4.868305611819833;3.3539538151273347;0.9770815720686356;4480.754140229662;4.030588663077179;12354.959363704334
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.823653265311798;3.5810128825950622;2.2819867198466475;0.9588172423835939;32.64596109586709;5.7136644192555694;3.743381205730826;0.9687476438356265;6191.313906990732;4.63949277895024;16581.90277109816
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.602664390850347;3.550023153565389;2.2019705522587487;0.9623641570969385;48.7213934733797;6.980071165352091;3.7679520114933314;0.9577569943064004;8837.988953536174;4.961011814510804;16237.126169959285
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.518440836645501;3.3938828554688656;2.2112024363684464;0.9731593663635275;26.794439858613824;5.176334596856527;3.3471537510794187;0.977732372491131;5579.016883487195;4.392670453076108;14681.775979775812
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.001089391390636;3.3167890182208812;2.1494987984040486;0.9634040871734388;33.37241573498014;5.776886335646577;3.732556977549815;0.9674470634274464;5853.496564405255;4.409328090145095;13969.298332804312
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.536189766891294;3.540648212812351;2.23710296034598;0.9604909879500504;44.79458116424431;6.692875403310921;3.9037583013530046;0.957107792414512;8481.308889185559;4.867989927375337;16337.890030385923
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.5272258668454;3.3951768535446574;2.220478775912537;0.9634743175322652;29.253495925657155;5.408650101980822;3.584859222962823;0.9730482588958634;5386.318211837234;4.466442188998899;15007.472842875566
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.985999305933017;3.1600631806869015;2.159165091005494;0.9728694837108149;8.344148176410119;2.8886239243643534;1.8068363554849962;0.9903164391439444;5341.96256808893;3.9847160193420055;12289.950213854612
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.298983302685357;3.64677711173652;2.2109513408350536;0.9579546450880051;38.267106702172704;6.1860412787317145;3.5164434488699534;0.9649718687776957;6904.209108509414;4.7577137746538956;16582.841192799933
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.08220251540879;3.175248417905092;2.1436956648190892;0.9731270292860715;26.427164122986504;5.140735756969668;3.3845897663626503;0.9764436331102356;5535.777114436934;4.169086831676915;12700.574497541531
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.98760387713972;3.1603170532621756;2.1656570120827956;0.9683897384527536;23.674811886017064;4.865676919609138;3.360831958363316;0.9771063154733012;4475.920636525935;4.030628886481678;12360.975500912513
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.784954838112762;3.5756055204835953;2.2798913435981643;0.958941521160827;32.61529308774536;5.710980046169428;3.7303556261699167;0.9687770026745303;6185.452130630392;4.634359885243591;16535.051107987038
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.588014282361595;3.5479591714620384;2.2015229552128566;0.9624079073043943;48.61246995370458;6.9722643347555735;3.762455688542129;0.9578514344800854;8818.367920965144;4.954880518881784;16196.610758761983
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.487027223605713;3.389251720307259;2.208698109713115;0.9732325673540745;26.65840368048642;5.163177672759908;3.329962764559948;0.9778454259066252;5550.766445678184;4.3841402420877635;14645.33922666215
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.96180333304936;3.3108614185811764;2.1445792488014495;0.9635347750639928;33.446506157452994;5.783295440962099;3.7379648233193126;0.9673747923385763;5866.351181840572;4.4043808169527825;13908.10161111937
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.56379872097657;3.5445449243840272;2.2366957798879112;0.96040397566642;45.01198909189739;6.709097487136209;3.912033869230352;0.9568996175477925;8522.139444020575;4.877339002337103;16395.823761893338
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.551382601667758;3.398732499280836;2.2198494640641027;0.9633977734239281;29.340906886901628;5.416724737966812;3.588449193870361;0.9729677256972634;5402.2992882539265;4.469987531357303;15036.810056362081
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.972514518300162;3.1579288336345015;2.15730034950692;0.9729061199291164;8.342164610162532;2.888280562923646;1.8035927308646738;0.9903187411146266;5340.617708093421;3.984739920543482;12270.00096427997
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};13.305575482423237;3.647680836150997;2.2117314100625562;0.9579338036048319;38.439929621011714;6.199994324272541;3.5261615233019525;0.9648136738055377;6935.278543776204;4.764081061522481;16600.83460359066
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.088424737675936;3.176228067641859;2.1413641615299044;0.9731104446562245;26.55858347687852;5.153502059461946;3.3919848880834476;0.9763264899123394;5563.131837152705;4.174749579946671;12716.370778541881
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.341414451599121;2.7095044660600065;1.9848860502243042;0.9767647981643677;13.697638511657715;3.7010320873585676;2.6336371898651123;0.986754298210144;2592.236430330218;3.334217416337905;8835.312765096598
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};8.003594398498535;2.829062459278433;2.0325281620025635;0.9742966890335083;15.922547340393066;3.9903066724743184;2.7354319095611572;0.9847571849822998;3023.0168487564993;3.5327209935050323;10025.064116861602
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};8.116302490234375;2.8489125101052815;2.00936222076416;0.9757619500160217;13.373431205749512;3.656970222157888;2.471273899078369;0.9884048104286194;2434.4291299693327;3.3753111887904677;9216.452711226737
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.922706127166748;2.8147302050403957;1.9969916343688965;0.9815382361412048;13.63123607635498;3.692050389195004;2.4390907287597656;0.9886717200279236;2844.4987684490206;3.457694896501965;9481.671285316923
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.537571907043457;2.745463878298794;1.9320526123046875;0.974925696849823;16.76192855834961;4.094133431918116;2.7095015048980713;0.9836496710777283;2945.9592474812484;3.4992983134218605;9452.230035002702
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.9560675621032715;2.820650202010748;2.0274710655212402;0.974925696849823;14.624299049377441;3.8241729889451186;2.6177873611450195;0.9859967827796936;2776.725618287333;3.415913054240622;9481.040278387027
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};8.085561752319336;2.8435122212361486;2.0298328399658203;0.9743797183036804;16.888620376586914;4.1095766663473885;2.771935224533081;0.9844402074813843;3110.1490973549485;3.632759903036023;10181.2872306575
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.512797832489014;2.7409483454616606;1.974034309387207;0.9795888066291809;6.296905517578125;2.5093635682336117;1.6684176921844482;0.9926922917366028;4030.3482287807587;3.4554842467182083;9163.032965882845
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.754669189453125;2.7847206663242052;1.9736928939819336;0.975483238697052;14.512835502624512;3.8095715641820553;2.5273165702819824;0.98671555519104;2622.9871931127586;3.4446775643957266;9506.21981080819
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.621976852416992;2.7607927941837636;1.9804141521453857;0.9796844720840454;14.759882926940918;3.8418593059794524;2.5660128593444824;0.986843466758728;3100.0160355819557;3.406706808207502;9136.344444025848
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};6.976968765258789;2.6413952307935267;1.9142993688583374;0.977918267250061;12.688187599182129;3.5620482308893755;2.575216770172119;0.9877304434776306;2401.4816429149523;3.2361262595916864;8480.207938407377
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.6921706199646;2.773476269947987;1.9489926099777222;0.9752968549728394;15.408184051513672;3.925325980286691;2.5520288944244385;0.9852495789527893;2924.6596917914835;3.472493839859804;9658.68748395869
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.585810661315918;2.754235041044231;1.9381054639816284;0.9773461818695068;12.359286308288574;3.515577663526803;2.3138363361358643;0.989284098148346;2251.3599630365115;3.2890855259291976;8707.81348873913
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.828579425811768;2.797959868513444;1.9569299221038818;0.9817575812339783;13.844700813293457;3.720846787129706;2.3696107864379883;0.9884942770004272;2888.7948378270003;3.4879771474259282;9525.842221381221
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.144328594207764;2.672887688289159;1.9212013483047485;0.9762338995933533;14.70872688293457;3.835195807639366;2.580916404724121;0.9856524467468262;2588.6534656121476;3.3410238261764005;8775.789859875022
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.574398517608643;2.7521625165692236;1.9461827278137207;0.9761285781860352;15.231794357299805;3.902793148156818;2.61781644821167;0.9854151010513306;2888.500076221772;3.394648668026891;9183.331572151465
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.954333782196045;2.8203428483423862;1.9715616703033447;0.9747955203056335;16.633365631103516;4.078402338061256;2.7034497261047363;0.984675407409668;3063.7054908182513;3.612937247390177;10138.647110887849
cpuSm;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.21514892578125;2.68610292538861;1.9347807168960571;0.9803974628448486;5.639173984527588;2.3746945034104043;1.5490975379943848;0.9934556484222412;3611.222662781949;3.2973994127277524;8607.228679094595
cpuSm;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.588076591491699;2.7546463641439893;1.9494073390960693;0.9760099649429321;14.417197227478027;3.796998449759761;2.540109872817993;0.9868031144142151;2604.2733485702843;3.4255673209104764;9266.868963597622
cpuSm;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};7.656888008117676;2.767108239320912;1.907646894454956;0.979591429233551;16.976972579956055;4.120312194477022;2.481387138366699;0.9848672151565552;3560.110806143012;3.5265462399409304;9481.141064804582
cpuSm;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.141971588134766;2.6724467418705964;1.957324743270874;0.9773960113525391;13.070327758789062;3.6152908263083154;2.565044403076172;0.9873608946800232;2474.843013375755;3.273186162888136;8576.715198895881
cpuSm;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.639378547668457;2.763942573149532;1.9807076454162598;0.9754663705825806;15.41685676574707;3.926430537491663;2.6871001720428467;0.9852412939071655;2927.171521963787;3.453421234693559;9562.438554169552
cpuSm;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.888646602630615;2.8086734595945138;1.970406174659729;0.9764418005943298;13.08008861541748;3.6166405150937355;2.4773266315460205;0.988659143447876;2381.2371584801817;3.3305196180842245;8992.952854762474
cpuSm;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.44085693359375;2.7277934184233508;1.9354190826416016;0.9826610684394836;12.54095458984375;3.5413210232685417;2.406989574432373;0.9895777702331543;2617.510655572364;3.3401286053171306;8920.890400882317
cpuSm;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.196691036224365;2.6826649131459495;1.885657548904419;0.9760596752166748;16.348846435546875;4.043370677485169;2.6879940032958984;0.9840525984764099;2872.944998757972;3.4272591196653357;9010.156809640715
cpuSm;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.663050174713135;2.7682214822360467;1.9883664846420288;0.9758491516113281;14.364989280700684;3.7901173175378995;2.6344645023345947;0.9862450957298279;2726.5195105932175;3.3673739078884632;9215.256743317494
cpuSm;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};7.795624256134033;2.7920645150379375;1.9819552898406982;0.9752984642982483;16.470632553100586;4.058402709576834;2.7696897983551025;0.9848253130912781;3032.8980415304145;3.582709013506513;9939.946307490582
