Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
servo;0;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.5683978964033477;0.7539216778972121;0.3714269929603908;0.801434050882353;1.055489963192385;1.02737041187314;0.5528611533976245;0.7887437459845252;17.909826252580963;1.5367261560011751;17.626766295663824
servo;1;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.26639889404485917;0.516138444649165;0.3351948099853515;0.7940671307828793;0.6311603694805592;0.794456021111653;0.7312983144141373;0.6380254151966027;4.5241136374942235;0.6926243079642529;7.303412479274998
servo;2;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.23083276471112285;0.48045058508771;0.33540734541809786;0.9242271273658421;0.03687519434979197;0.19202914973980376;0.14883211289674544;-2.0384119638063614;0.4704459174982042;0.7155263393048773;6.145189852681526
servo;3;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.13734761130026416;0.3706043865097446;0.2445428610272828;0.9242421899460362;0.09467967444800456;0.3077006247117554;0.16885917780742465;-6.395596751527127;1.1822323420811707;0.625948054025063;3.4945356378156753
servo;4;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.568098531126656;0.7537231130373115;0.5053224687309336;0.8031217376220519;0.09623125986839888;0.3102116372227175;0.22200531263947157;-4.314723332185938;1.1407556264826502;1.281643923447451;15.010381662226619
servo;5;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.12993794917242574;0.360469068260268;0.23516622901746523;0.9249888899553177;0.0390400710132433;0.19758560426620989;0.12445410121821984;-4.177850088596982;0.47454398005497966;0.5909672266218385;3.6789341845216366
servo;6;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.20236276741024462;0.4498474935022364;0.3019743975162059;0.9028340809414717;0.040709862819336744;0.20176685262782076;0.17475770688548448;-4.176779659049855;0.4591280536445994;0.7417790713452399;6.351279880795747
servo;7;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.5408143842324803;0.735400832357756;0.46978180092193417;0.8077446440919915;0.12369466918323839;0.3517025293955652;0.28291207795746254;-8.028476458059705;1.7078198574904084;1.3250835644292174;14.87567621915431
servo;8;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.5802546354618595;0.7617444686125785;0.5302970701436317;0.8171063622881216;0.8070554746413321;0.8983626632053071;0.6796764523071952;0.8379603975569518;15.00377264509568;1.2699105315814423;14.978574656642488
servo;9;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.31691338767152827;0.5629506085541859;0.3770683716714137;0.8591035368901564;0.4214026904500367;0.6491553669577389;0.5004116640794503;0.8934047148930859;6.677471554187382;0.8074172515161474;8.259379525708061
servo;0;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.46600092457101233;0.682642603835281;0.3491688502619266;0.8372057383346094;0.8536968857364827;0.9239571882595442;0.5104802546686749;0.8291326185614389;14.483675779622095;1.381563580810091;14.448233494429523
servo;1;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.19703582338776052;0.4438871741645173;0.3101296016530777;0.8476864831054189;0.5190048486355495;0.7204199113264079;0.6762790438958334;0.7023473372537379;3.719801598308946;0.6423663982636872;5.784642139597492
servo;2;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.22248125459813023;0.47167918609806203;0.35095126165058144;0.9269685835576726;0.05080422601748819;0.22539792815704449;0.1761242471484787;-3.186124869720974;0.6323165785149271;0.6770990514644197;5.755120401987489
servo;3;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.14310848095660625;0.37829681594827924;0.25354214652393164;0.9210646256255567;0.10428879849585489;0.322937762573309;0.1734706833812667;-7.146182418489156;1.3010840972012936;0.6281083379161001;3.5663550972295726
servo;4;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.5065730095526756;0.7117394253184768;0.44274151877486045;0.8244438096143163;0.05218949024322321;0.22845019204024147;0.16235731328244482;-1.8823555035013566;0.6504908849631124;1.2665332257034116;14.196918331655118
servo;5;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.15182383145790188;0.3896457769024346;0.2687586862803589;0.912354518434167;0.03772786923877592;0.19423663207226366;0.1368572593529644;-4.003813927856438;0.4628709779414649;0.6585439686705423;4.426025330541643
servo;6;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.17023000697853968;0.41258939271210027;0.25306258139839527;0.9182628539276829;0.0323428234502439;0.179841106119385;0.14613702098034898;-3.1128036047798977;0.3663370346181533;0.6698382740758787;5.359432659591012
servo;7;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.6177742982620641;0.785986194701958;0.5162940986680533;0.7803859863088676;0.24033644116006056;0.4902412071216174;0.36464445593816075;-16.542161803376192;3.2463532672840385;1.3649707497261896;16.085417665264107
servo;8;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.6240310671450974;0.789956370406048;0.5192270668339887;0.8033082289389238;0.9060192902315312;0.9518504558130606;0.6809111105517235;0.8180905647655818;16.84006543237105;1.3652096216871006;17.00350591261887
servo;9;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.20483359813753343;0.4525854594853147;0.3204120975864786;0.9089330693294837;0.3061025895314919;0.5532653879753295;0.4325210264876321;0.9225702788745183;4.853454170166388;0.7204762729006009;5.4553203717054695
servo;0;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.5144226776203074;0.717232652366237;0.39157616732655276;0.8202899273982673;0.916414345669154;0.9572953283439516;0.5573682053660953;0.81657972264695;15.548405033278977;1.4322421688088354;15.58602992553352
servo;1;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.19756909222931698;0.44448744889964775;0.3180655012143915;0.8472742532311187;0.5797019871784905;0.7613816304446086;0.7334504453826277;0.6675371327712905;4.156877859799678;0.6930687258124683;5.550658536369129
servo;2;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.25546122443872876;0.5054317208473651;0.3616339516427052;0.9161426201926477;0.047690627887526434;0.2183818396468132;0.17061842953276482;-2.929573169441887;0.6014707051439327;0.7534672195497882;6.879914076251035
servo;3;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.15522958282916535;0.39399185629802724;0.2644383707142273;0.9143789022655879;0.10974441648509509;0.3312769483152957;0.18718541397489558;-7.572330384396617;1.3700920485115642;0.6820441381483738;3.9540272338078175
servo;4;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.5148845005101759;0.7175545279002675;0.451402692882576;0.8215634080504581;0.05109399166464968;0.22603980106310853;0.15981424371255568;-1.8218525872568483;0.6398602763871499;1.2924774079007486;14.737598192588933
servo;5;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.13187653533457017;0.363148090088011;0.24084417970032845;0.9238697750172579;0.03786030583269663;0.1945772490110204;0.11169015471969068;-4.021378876171548;0.46126480054083246;0.5916620755622589;3.6762792273562255
servo;6;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.13554914932932965;0.368170000583059;0.2300491985650565;0.9349151138782101;0.022025301493426925;0.14840923655024618;0.12897222614576648;-1.800798746525242;0.25288383634430744;0.5891888507922889;4.279764974452539
servo;7;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.4420441737519103;0.6648640265136251;0.4491682224887;0.8428566945896869;0.19560259929324497;0.4422698263427486;0.35889535899441144;-13.277037761734476;2.631108034190215;1.156485109847542;11.678309524321177
servo;8;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.5733122484554679;0.757173856162155;0.4983275636256691;0.8192945712853527;0.8662533703119099;0.9307273340307084;0.658335086384052;0.8260747171033392;16.104921703549454;1.3596151372240468;15.923986502097904
servo;9;CART;(2.0, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.21434261506926922;0.462971505677476;0.32606342323281584;0.90470545728956;0.3147595102270253;0.5610343217905882;0.4444923861632061;0.9203804804925885;4.988883785030664;0.711734138738773;5.818637112446731
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.9704024884779059;0.9850900915540192;0.5891054877043503;0.6609964738257834;1.6388666918335753;1.2801822885173717;0.7740244866436882;0.67198092807976;27.811878910058663;1.8286316018317044;25.750511696341654
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.41049288027958153;0.6406971829808381;0.364937327233211;0.6826789505554799;1.758012399894443;1.3259005995527882;1.0973363482923197;-0.008231567287299013;12.598005247761177;1.2461722047816863;13.241589310721418
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.508261872180466;0.7129248713437244;0.4877683425004584;0.8331585979411296;0.08558981410927316;0.2925573689197952;0.20970739738095584;-6.0523591741027705;1.0841152182416152;0.745674332089338;8.910795978409658
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.3293446301596258;0.5738855549320141;0.370347899320917;0.8183410130127403;0.18130472866089237;0.42579892984939777;0.23000318160637231;-13.1620328770497;2.2777078092559635;0.9963846932127606;8.343586853338625
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1.0251755966297258;1.0125095538461482;0.6727007798115334;0.6447186904418554;0.35181535232642874;0.5931402467599284;0.40991972361501916;-18.43028974355667;4.003146320361747;1.5806099147875157;22.97763624438697
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.26195623915416094;0.5118166069542497;0.35069471889015974;0.8487768322708471;0.13888301627225377;0.372670117224676;0.225326527995414;-17.419931609908303;1.6521187593828768;0.6373077200148076;6.072366930916291
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.3451008830343043;0.5874528772883015;0.4193198542050589;0.8342973616289836;0.13399762044334293;0.3660568541133234;0.2684774406803319;-16.039511013598705;1.457412825412728;0.8377539203390851;9.229280148917766
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.9258077823222038;0.9621890574737398;0.5823549438430303;0.6708824508331753;0.22818462778049092;0.4776867464986766;0.2790903930514267;-15.655200693858575;3.1370338375331954;1.7433032239190194;25.893031223210826
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1.3207823369648197;1.1492529473378867;0.7086115898770704;0.5836953787696715;2.137906507899964;1.4621581678806037;0.9794981729176849;0.5707537691204282;39.75463749124643;2.1943176528759727;38.83176349773203
servo;9;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.5229204435079797;0.7231323831138942;0.4536967663128735;0.76751489888313;0.49688275593898457;0.7048991104682886;0.438550486691655;0.8743117682104474;7.863105348081616;0.8743405970759279;11.617946730283247
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1.3159566914725151;1.1471515555812646;0.6444849653957602;0.5402794572368871;2.3677567206175105;1.5387516760730142;0.9314736474211559;0.5260936317151433;40.18808162693808;2.17629254197188;36.1179547598603
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.36993276784085416;0.6082209860246965;0.3944274579842397;0.7140329107895251;1.4258853655237622;1.1941044198577284;0.999696760082461;0.18224545120366287;10.22364902672245;1.1256865268299148;11.277232325952182
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.5792165592865406;0.761062782749584;0.5346144148917789;0.8098671017117555;0.075310657507629;0.27442787305160715;0.22186839195240057;-5.2053856747901905;0.97601060759637;0.9182366977552853;12.32832442106749
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.33959936790180484;0.5827515490342388;0.3988151407225796;0.8126847335429297;0.1767947061535196;0.4204696257204789;0.2826221418777559;-12.809747045911175;2.2229414718779283;1.072997804195133;8.955614624003294
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.9394135063592032;0.9692334632890072;0.663564643319035;0.6744401038679304;0.29266552078731745;0.5409856936993043;0.4235256361370158;-15.163523931639702;3.344589879285703;1.5927366928883693;23.24951493982558
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.2705391686425813;0.5201337987889091;0.3996048123639098;0.8438220436778139;0.1503295365445451;0.3877235310689114;0.2866249206130451;-18.93807346948396;1.7868752317185561;0.7216036726505733;6.527826368083837
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.23885704229616375;0.48873003007403154;0.3811258590275215;0.8853110958338595;0.11641546762798494;0.34119710964189737;0.29822262690655793;-13.803715440894921;1.255699004363765;0.6860835579618286;5.884453436252492
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1.0209955285162018;1.0104432336931164;0.5665937244234349;0.6370439388479958;0.1966579644041134;0.4434613448815053;0.27266258913113883;-13.354068882970736;2.7394819918351723;1.8995676181165182;30.579048143132564
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1.4173529397578386;1.1905263288805665;0.7267393979313421;0.5532567613740763;2.3409715249303846;1.5300233739817128;1.0402856079419922;0.5299826255452935;43.5316603081433;2.2947208239525447;42.53067759693392
servo;9;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.7023090151534368;0.8380387909598438;0.49024615889882156;0.6877605677301377;0.528958396869448;0.7272952611350139;0.4148551634853486;0.8661981225991242;8.359267749195118;0.8388163075216094;14.603093688174962
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.5774204624862697;0.7598818740345565;0.43060134853895227;0.7982820786300475;1.00777294184879;1.0038789478063528;0.562874092773836;0.7982943049982134;17.105713026204057;1.4602365898948706;16.24390330305323
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.16362894248372828;0.40451074458378516;0.30793915155362334;0.873510820180195;0.2675720875519694;0.5172737066118569;0.4411795771662063;0.8465456641767404;1.9292992837886018;0.4663490832553096;3.673225718260354
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.32532758708441273;0.5703749530654486;0.40249073267319174;0.8932083759800097;0.11170504076839592;0.3342230404511274;0.23609849644009676;-8.204180161563981;1.3605586547155726;0.6499436788285874;6.500664425386002
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.1719804096196068;0.4147052080931789;0.33185800227616985;0.9051395282260726;0.10281003211543928;0.32064003511015166;0.27167382313531846;-7.0306733622632045;1.2870862890019577;0.5667122062075113;3.8451721378106463
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.6022962625753392;0.7760774849042711;0.5146108691066297;0.7912702900720433;0.20201601330167945;0.4494619152961455;0.3580984719447588;-10.157073292378213;2.299324012670939;1.2433041876337019;13.83992311531893
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.12536168711640372;0.354064523945006;0.23361026948969135;0.9276306932072842;0.04530229032389967;0.21284334691011528;0.16727958443662183;-5.008402697005316;0.5439458469976126;0.37494310438648737;2.9540019603709933
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.2004578924901364;0.44772524218558013;0.3354913517987197;0.9037487201543691;0.05306420228937399;0.2303566849244319;0.20004133047197203;-5.747791911125226;0.5881498860060415;0.5739707653496374;3.989022594726295
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.450423726294036;0.6711361458705946;0.3787064998294503;0.8398778280814994;0.05939008988504911;0.24370082044393923;0.1939294843455174;-3.3348838871536053;0.850933449424296;1.2355940966744472;12.922107684944354
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.7971131358563556;0.892811926363193;0.6196599777053466;0.7487535434014223;0.9517968082085763;0.9756007422140351;0.7230634554944277;0.808899411187042;17.68144910093405;1.2696553571822096;18.730255022849597
servo;9;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.35894930067120046;0.5991237774209938;0.4047152897248393;0.8404147982768617;0.29371478198472634;0.5419545940249296;0.3749015737910728;0.9257038181404561;4.6486461792121325;0.5554178591436181;6.810768012054388
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.570536914858668;0.7553389403828377;0.4251040332251771;0.8006867992960109;0.978062010803977;0.9889701769032153;0.5512077957952888;0.804240946098291;16.604259285587315;1.4207704638259453;15.131793593646037
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.19691765679998766;0.4437540498969983;0.3352943738200216;0.8477778287716722;0.33614811474092754;0.5797828168727731;0.5103028676867642;0.8072168657136515;2.4218969300362936;0.5262944019612779;4.147669242743476
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.3263452947718397;0.5712663956262785;0.41834892484667;0.8928743045362322;0.14099957767712004;0.3754991047620754;0.23942800221504054;-10.617967342542908;1.7059258109841064;0.640239225017687;6.220527209489133
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.21668619179576654;0.465495641006193;0.3033209355082128;0.8804808383343986;0.08819781758666398;0.29698117379164624;0.263384832256952;-5.8892874530734245;1.1160206804887456;0.4482746984574508;3.3316728750684463
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.4349006663472617;0.6594699889663378;0.40780958993361643;0.8492823290219502;0.15207430903153055;0.3899670614699792;0.29455159910395456;-7.398859991454227;1.7295201605402637;1.0956124881086218;11.288169741327245
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.32672847745644373;0.5716016772687461;0.43216094557857215;0.8113848499740849;0.17857241657959294;0.42257829638966665;0.34616024786523;-22.68390166846698;2.1112144669870654;0.6891618234014549;6.677894809765229
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.20921415574688831;0.45739933946923045;0.33239796107644937;0.8995443382033361;0.0540619131549244;0.2325121785088351;0.1941005025598859;-5.874663606500754;0.5993736187641164;0.5068239253400181;3.106427090672582
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.4046306694639336;0.6361058634094907;0.3456773633073165;0.8561569077355686;0.06783339709985926;0.2604484538250501;0.1984627968069173;-3.951161055122369;0.9544805042050567;1.1953761265895664;11.68224505548343
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.8544062722393666;0.9243409934863684;0.5663776462108655;0.7306950058411474;1.1764799784957496;1.0846566177808301;0.7182119110941251;0.7637878014737725;21.861319094939596;1.5449599734564792;22.098052840701566
servo;9;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.39386418071171;0.6275859946746023;0.3949466929373611;0.8248919983605923;0.3371199908599156;0.5806203500222117;0.3886444593536999;0.9147243186734859;5.338654303582896;0.6621793377317765;7.904114708199449
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.9341206032877077;0.9664991481050088;0.6723168400146571;0.6736713042819764;0.6742318620161402;0.8211162292977409;0.5331506962251182;0.8650525324972262;11.468410622894343;1.0097876081494608;9.106208278629614
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.2161135715836184;0.46488016905824064;0.3669864855439973;0.8329389165351417;0.4256986037042978;0.6524558250979892;0.5511455607319887;0.755859076744527;3.0599093317203128;0.5718018545479043;4.927323667095837
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.13383185091928645;0.3658303581160077;0.2906568578690103;0.9560685251645645;0.041429856582829556;0.20354325482027047;0.17567203559365777;-2.413703279932983;0.5057375835586204;0.4455026384628654;2.816958786825855
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.33273846301801563;0.576834866333525;0.45604491893768434;0.8164690522075486;0.4909763345421264;0.7006970347747494;0.5770424233658132;-37.35102946842646;6.066557472597302;0.575161466274838;4.261827199458194
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.29668891636871997;0.5446915791241131;0.394043508185437;0.8971805151377037;0.3163164060842434;0.5624201330715708;0.3971623386731641;-16.469730585135917;3.497797405095952;0.5105992517078497;4.006294616004105
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.6885460342900586;0.8297867402471906;0.5421755133784657;0.6025133328799559;0.20395688497073353;0.4516158599636792;0.34318262188362514;-26.050621259306556;2.4759100732194357;0.988690695780889;16.264514025385246
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.28852832398374334;0.5371483258688826;0.4069784107852579;0.8614610773855331;0.09516004383018282;0.3084802162703191;0.26615739232159535;-11.100816488637069;1.040980517153524;0.6427452864190006;5.052207183578569
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5903507084267515;0.7683428326123382;0.5391218543653765;0.7901348616675467;0.2883405966085337;0.5369735529879788;0.43207038738438175;-20.045986100877183;3.8648771052410695;1.1614232388477785;11.989548094331228
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.8750297372669901;0.9354302417962497;0.699931005810133;0.7241945829050627;1.010688348347844;1.0053299698844376;0.763367498172653;0.7970752404190204;18.790281703198833;1.2771065073030383;17.932565691446474
servo;9;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.4326968419774138;0.6577969610582082;0.4472444439167871;0.807627392830102;0.7268108693201414;0.8525320341900012;0.5739972972737973;0.8161506473742596;11.537729521975093;1.1830988804866445;11.26195656446382
servo;0;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.9971881910434904;0.9985931058461651;0.6613561538098154;0.6516390703477382;0.8516769296827685;0.9228634404302559;0.6816355321759009;0.8295369126467118;14.480127269960443;0.9615355521715604;8.696912993764737
servo;1;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.2209284856070348;0.47003030286039515;0.3565732560812044;0.8292168700775882;0.42602687537986095;0.6527073428266768;0.5896205089912696;0.7556708107994354;3.0643977999384897;0.5805497173929137;4.889355676748324
servo;2;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.18619173571005765;0.4314994040668627;0.3366020885892693;0.9388809353249878;0.08071414199642132;0.28410234422901426;0.21911522922832583;-5.650617549671993;0.9742325106042484;0.4799049981897316;3.2479918451225003
servo;3;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.21900291558983126;0.4679774733786139;0.3564259564060514;0.8792029863246206;0.08981986451857421;0.299699623821209;0.2395697593068651;-6.015988406476551;1.1350421304308456;0.6694273778211531;4.80963519074224
servo;4;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.206748708260911;1.0985211460235578;0.6669258082794932;0.5817933407818066;0.44253126028974943;0.6652302310401635;0.5036398919077374;-23.440407592085613;5.022579174394159;0.5204927894245147;4.492178445307755
servo;5;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.3488006751552201;0.590593494000078;0.4369425097084183;0.7986429215301176;0.24181701446259085;0.49174893437870393;0.37278677689408357;-31.071976747548554;2.8557449773205072;0.7769254085135054;7.156929023948741
servo;6;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.0099094584971613;1.0049425150212132;0.6438564508410353;0.5150848055865755;0.223896083199491;0.47317658775502724;0.40753476418079326;-27.47125018307647;2.5100174982574828;1.2776294103127976;25.381201969074386
servo;7;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.6573239151728916;0.8107551511849256;0.5784255516298074;0.7663264015476235;0.4882982547655422;0.6987834104824915;0.49230365773897605;-34.64089969901255;6.495251104811266;1.1388315700804286;14.023422751793069
servo;8;CART;(2.0, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.7703401352326211;0.877690227376733;0.6531544530005573;0.7571922721547734;0.7827305774103234;0.8847206211060774;0.698181429676958;0.8428443204106223;14.536386866840337;0.8715214450529948;13.36225214411547
